chr11	85029061	85032223	-	mmuCirc_001597	Usp32	CTO:ANNOTATED:CDS	3	312	NM_001029934	0	0	0	0	0	0	0	0.0989465849724082	0.119332762790135	0	0;0;0;0;0;0;0;3;3;0	0	0	2.68635228775458		
chr11	85077265	85083894	-	mmuCirc_001598	Usp32	CTO:ANNOTATED:CDS	3	385	NM_001029934	0	0	0	0	0	0.0655022227360508	0.0878601673806477	0.197893169944816	0.159110350386847	0	0;0;0;0;0;2;3;6;4;0	0	0	2.7838445180073	rnoCirc_001913	
chr11	85077265	85104026	-	mmuCirc_001599	Usp32	CTO:ANNOTATED:CDS	4	513	NM_001029934	0.0359829012851383	0	0	0.0576882395620293	0.018226776348359	0.327511113680254	0.175720334761295	0.164910974954014	0.437553463563829	0.286723100463044	2;0;0;3;1;10;6;5;11;10	0	0	2.93918704711043	rnoCirc_001914	
chr11	85326864	85332375	+	mmuCirc_001600	Ppm1d	CTO:ANNOTATED:CDS	2	354	NM_016910	0.0359829012851383	0.0170667097749	0.0370238421510704	0.0192294131873431	0.0364535526967181	0.360262225048279	0.322153947062375	0.395786339889633	0.636441401547388	0.143361550231522	2;1;2;1;2;11;11;12;16;5	0	0	2.88683641117327		hsaCirc_006768
chr11	85326864	85339796	+	mmuCirc_001601	Ppm1d	CTO:ANNOTATED:CDS	4	788	NM_016910	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0878601673806477	0.0659643899816055	0.159110350386847	0.0286723100463043	0;0;1;0;0;3;3;2;4;1	0	0	2.11984226999292		
chr11	85531793	85559171	+	mmuCirc_001602	Bcas3	CTO:ANNOTATED:CDS	5	588	NM_001166642:NM_001166643:NM_138681	0	0	0.0185119210755352	0.0384588263746862	0	0.0982533341040761	0.0585734449204318	0.0659643899816055	0.0795551751934235	0.114689240185217	0;0;1;2;0;3;2;2;2;4	0	0	1.8431845970897		hsaCirc_006774
chr11	85531793	85576882	+	mmuCirc_001603	Bcas3	CTO:ANNOTATED:CDS	6	689	NM_001166642:NM_001166643:NM_138681	0	0	0	0.0384588263746862	0.018226776348359	0.0655022227360508	0	0.0659643899816055	0.159110350386847	0	0;0;0;2;1;2;0;2;4;0	0	0	1.22011837005599		
chr11	85531793	85583994	+	mmuCirc_001604	Bcas3	CTO:ANNOTATED:CDS	8	984	NM_001166642:NM_001166643:NM_138681	0.0179914506425692	0.0341334195498	0	0.0576882395620293	0.018226776348359	0.262008890944203	0.117146889840864	0.0989465849724082	0.318220700773694	0.20070617032413	1;2;0;3;1;8;4;3;8;7	0	0	2.29140694356112		hsaCirc_006775
chr11	85554190	85583994	+	mmuCirc_001605	Bcas3	CTO:ANNOTATED:CDS	6	788	NM_001166642:NM_001166643:NM_138681	0.0179914506425692	0	0.0185119210755352	0	0	0.229257779576178	0.0292867224602159	0.263857559926422	0.437553463563829	0.114689240185217	1;0;1;0;0;7;1;8;11;4	0	0	2.83286243290407		hsaCirc_006776
chr11	85576782	85583994	+	mmuCirc_001606	Bcas3	CTO:ANNOTATED:CDS	3	396	NM_001166642:NM_001166643:NM_138681	0.0899572532128458	0.0170667097749	0.0185119210755352	0.0192294131873431	0	0.327511113680254	0.351440669522591	0.494732924862041	0.517108638757253	0.258050790416739	5;1;1;1;0;10;12;15;13;9	0	0	3.2595964071888	rnoCirc_001917	hsaCirc_006778
chr11	86278470	86283423	-	mmuCirc_001607	Med13	CTO:ANNOTATED:CDS	4	712	NM_001080931	0.0179914506425692	0.0170667097749	0.0185119210755352	0.0384588263746862	0	0.0327511113680254	0.0292867224602159	0	0.159110350386847	0.086016930138913	1;1;1;2;0;1;1;0;4;3	0	0	0.792175057885844		
chr11	86298280	86308912	-	mmuCirc_001608	Med13	CTO:ANNOTATED:CDS	7	1835	NM_001080931	0	0	0	0.0192294131873431	0	0	0.0878601673806477	0.0329821949908028	0	0.114689240185217	0;0;0;1;0;0;3;1;0;4	0	0	1.40405620764587		hsaCirc_006787
chr11	86303534	86307062	-	mmuCirc_001609	Med13	CTO:ANNOTATED:CDS	2	201	NM_001080931	0	0	0	0	0	0	0.0292867224602159	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;0;0;0;0;1;1;3;1	0	0	1.69756763427123		
chr11	86345860	86346028	-	mmuCirc_001610	Med13	CTO:ANNOTATED:CDS	1	169	NM_001080931	0.0179914506425692	0.0341334195498	0.0185119210755352	0.0576882395620293	0.018226776348359	0.393013336416305	0.234293779681727	0.626661704825252	0.835329339530947	0.172033860277826	1;2;1;3;1;12;8;19;21;6	0	0	3.10667955147093		
chr11	86532772	86534146	-	mmuCirc_001611	Rps6kb1	CTO:ANNOTATED:CDS	2	190	NM_001114334:NM_028259	0.0179914506425692	0.0341334195498	0.0555357632266056	0.115376479124059	0.109360658090154	0.458515559152355	0.410014114443022	0.296839754917225	0.835329339530947	0.172033860277826	1;2;3;6;6;14;14;9;21;6	0	1	2.38851960612607		hsaCirc_006757
chr11	86532772	86535460	-	mmuCirc_001612	Rps6kb1	CTO:ANNOTATED:CDS	3	240	NM_001114334:NM_028259	0.107948703855415	0.2048005172988	0.111071526453211	0.230752958248117	0.0364535526967181	1.04803556377681	0.907888396266692	1.55016316456773	2.54576560618955	1.08954778175957	6;12;6;12;2;32;31;47;64;38	1	0	3.26818616400855	rnoCirc_001961	hsaCirc_006756
chr11	86548783	86561376	+	mmuCirc_001613	Tubd1	CTO:ANNOTATED:CDS:5UTR	7	1216	NM_001199045:NM_001199046:NM_001199047:NM_019756	0	0	0	0	0	0.0655022227360508	0	0.0329821949908028	0.119332762790135	0	0;0;0;0;0;2;0;1;3;0	0	0	2.10064405605183		
chr11	86661123	86665878	-	mmuCirc_001614	Vmp1	CTO:ANNOTATED:CDS:5UTR	4	440	NM_029478	0	0.0170667097749	0	0	0	0.163755556840127	0.0292867224602159	0.230875364935619	0.119332762790135	0.0573446200926087	0;1;0;0;0;5;1;7;3;2	0	0	2.40229068751944	rnoCirc_001960	hsaCirc_006745
chr11	86730211	86732666	-	mmuCirc_001615	Cltc	CTO:ANNOTATED:CDS	3	450	NM_001003908	0	0	0	0	0	0.0327511113680254	0	0	0.119332762790135	0	0;0;0;0;0;1;0;0;3;0	0	0	2.09983205897444		
chr11	86732505	86733844	-	mmuCirc_001616	Cltc	CTO:ANNOTATED:CDS	2	431	NM_001003908	0	0	0	0.0192294131873431	0	0.163755556840127	0	0.0329821949908028	0.0795551751934235	0.0286723100463043	0;0;0;1;0;5;0;1;2;1	0	0	1.80797134856978		
chr11	87041788	87059560	-	mmuCirc_001617	Gdpd1	CTO:ANNOTATED:CDS	5	525	NM_025638	0	0	0	0	0.018226776348359	0.0327511113680254	0.175720334761295	0.131928779963211	0.278443113176982	0.0573446200926087	0;0;0;0;1;1;6;4;7;2	0	0	2.50626959595178		
chr11	87140485	87143214	+	mmuCirc_001618	Mir8115:Trim37	CTO:ncRNA	2	205	NR_106195:NM_197987	0	0	0	0	0.018226776348359	0	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;1;0;1;3;1;1	0	0	1.45039084342492		
chr11	87143127	87149363	+	mmuCirc_001619	Mir8115:Trim37	CTO:ncRNA	4	403	NR_106195:NM_197987	0	0	0	0	0	0.131004445472102	0.0585734449204318	0.0659643899816055	0	0.0286723100463043	0;0;0;0;0;4;2;2;0;1	0	0	2.06935033476707		
chr11	87146934	87149363	+	mmuCirc_001620	Mir8115:Trim37	CTO:ncRNA	2	192	NR_106195:NM_197987	0.0179914506425692	0.0170667097749	0	0.0384588263746862	0.018226776348359	0.0982533341040761	0.263580502141943	0.197893169944816	0.278443113176982	0.229378480370435	1;1;0;2;1;3;9;6;7;8	0	0	2.61537806420843		
chr11	87184884	87186515	+	mmuCirc_001621	Mir8115:Trim37	CTO:ncRNA	2	356	NR_106195:NM_197987	0	0.0170667097749	0	0.0384588263746862	0	0.163755556840127	0	0.131928779963211	0.159110350386847	0.086016930138913	0;1;0;2;0;5;0;4;4;3	0	0	1.85129877987743		
chr11	87395266	87397757	-	mmuCirc_001622	Rad51c	CTO:ANNOTATED:CDS	2	266	NM_053269:NM_001291440	0	0	0	0	0	0.0327511113680254	0	0	0.159110350386847	0.0286723100463043	0;0;0;0;0;1;0;0;4;1	0	0	1.94835984735689		
chr11	87598863	87601172	+	mmuCirc_001623	Mtmr4	CTO:ANNOTATED:CDS	4	455	NM_133215	0	0	0	0	0.018226776348359	0	0.0585734449204318	0.0659643899816055	0.198887937983559	0.0286723100463043	0;0;0;0;1;0;2;2;5;1	0	0	1.96960480732498	rnoCirc_001944	
