chr17	71436706	71448846	-	mmuCirc_004210	Smchd1	CTO:ANNOTATED:CDS	6	825	NM_028887	0	0	0	0	0.0546803290450771	0	0.0878601673806477	0.0329821949908028	0.0795551751934235	0.086016930138913	0;0;0;0;3;0;3;1;2;3	0	0	1.6643971706125		
chr17	71441876	71444048	-	mmuCirc_004211	Smchd1	CTO:ANNOTATED:CDS	2	258	NM_028887	0	0	0	0.0192294131873431	0	0.0982533341040761	0	0.0659643899816055	0.357998288370406	0.0286723100463043	0;0;0;1;0;3;0;2;9;1	0	0	2.30475535111835		
chr17	71455605	71456500	-	mmuCirc_004212	Smchd1	CTO:ANNOTATED:CDS	2	214	NM_028887	0	0.0170667097749	0	0.0192294131873431	0	0.0327511113680254	0.146433612301079	0.0659643899816055	0.159110350386847	0.0286723100463043	0;1;0;1;0;1;5;2;4;1	0	0	1.82872676107271		
chr17	71455605	71465669	-	mmuCirc_004213	Smchd1	CTO:ANNOTATED:CDS	4	452	NM_028887	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0292867224602159	0.0659643899816055	0.0795551751934235	0.086016930138913	0;0;0;1;0;2;1;2;2;3	0	0	1.85013669101499		hsaCirc_006951
chr17	71625353	71626894	+	mmuCirc_004214	Wdr43	CTO:ANNOTATED:CDS	2	260	NM_175639	0	0	0	0.0192294131873431	0.018226776348359	0	0.0585734449204318	0.0989465849724082	0	0	0;0;0;1;1;0;2;3;0;0	0	0	0.659941115650017		
chr17	71632005	71633726	+	mmuCirc_004215	Wdr43	CTO:ANNOTATED:CDS	2	240	NM_175639	0	0	0	0	0	0	0	0	0.198887937983559	0	0;0;0;0;0;0;0;0;5;0	0	0	3.45212055059048		
chr17	71704688	71707314	+	mmuCirc_004216	Fam179a	CTO:ANNOTATED:CDS	3	496	NM_177087	0	0	0	0	0.018226776348359	0	0	0.0989465849724082	0.0795551751934235	0	0;0;0;0;1;0;0;3;2;0	0	0	1.31771823902137		
chr17	71789868	71806741	+	mmuCirc_004217	Clip4	CTO:ANNOTATED:CDS:5UTR	6	900	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0.0179914506425692	0.0170667097749	0	0	0.0546803290450771	0.0982533341040761	0	0.197893169944816	0.159110350386847	0.172033860277826	1;1;0;0;3;3;0;6;4;6	0	0	1.74377929918853		
chr17	71789868	71810982	+	mmuCirc_004218	Clip4	CTO:ANNOTATED:CDS:5UTR	7	1036	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0.0719658025702766	0.0341334195498	0.0185119210755352	0.0576882395620293	0.0729071053934362	0.360262225048279	0.351440669522591	1.05543023970569	1.11377245270793	0.516101580833478	4;2;1;3;4;11;12;32;28;18	0	1	3.20515345379036	rnoCirc_010246	
chr17	71798957	71810982	+	mmuCirc_004219	Clip4	CTO:ANNOTATED:CDS	6	888	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0.0179914506425692	0	0.0555357632266056	0.0384588263746862	0.0729071053934362	0.196506668208152	0.0585734449204318	0.428768534880436	0.91488451472437	0.229378480370435	1;0;3;2;4;6;2;13;23;8	0	0	2.49584356978976	rnoCirc_010245	
chr17	71800799	71810982	+	mmuCirc_004220	Clip4	CTO:ANNOTATED:CDS	5	748	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0.125940154497984	0.0341334195498	0	0.0769176527493725	0.0911338817417952	0.42576444778433	0.175720334761295	0.626661704825252	0.795551751934235	0.372740030601957	7;2;0;4;5;13;6;19;20;13	0	1	2.67485343188658		
chr17	71810847	71837758	+	mmuCirc_004221	Clip4	CTO:ANNOTATED:CDS	7	890	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0	0	0	0	0	0.0982533341040761	0	0.0329821949908028	0	0.0286723100463043	0;0;0;0;0;3;0;1;0;1	0	0	1.75080593920831		
chr17	71827692	71837758	+	mmuCirc_004222	Clip4	CTO:ANNOTATED:CDS	5	613	NM_001271484:NM_175378:NR_073185:NM_001271483:NM_030179	0	0	0	0	0	0.0327511113680254	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;1;0;3;1;0	0	0	1.8503493706623		
chr17	73161823	73169694	+	mmuCirc_004223	Lclat1	CTO:ANNOTATED:CDS:5UTR	2	368	NM_001081071:NM_001177967:NM_001177968	0.0179914506425692	0	0	0	0	0.0327511113680254	0.0878601673806477	0	0.198887937983559	0.114689240185217	1;0;0;0;0;1;3;0;5;4	0	0	2.27707505277201	rnoCirc_010258	hsaCirc_007905
chr17	73161823	73196795	+	mmuCirc_004224	Lclat1	CTO:ANNOTATED:CDS:5UTR	4	632	NM_001081071:NM_001177967:NM_001177968	0	0	0	0	0.018226776348359	0.0655022227360508	0.0878601673806477	0	0.0795551751934235	0.0286723100463043	0;0;0;0;1;2;3;0;2;1	0	0	1.79776655413341	rnoCirc_010260	hsaCirc_007906
chr17	73906010	73907745	-	mmuCirc_004225	Xdh	CTO:ANNOTATED:CDS	4	434	NM_011723	0.0359829012851383	0	0.0370238421510704	0.0384588263746862	0.0546803290450771	0.524017781888406	0.732168061505397	0.692626094806858	0.636441401547388	0.258050790416739	2;0;2;2;3;16;25;21;16;9	0	0	3.50856173200643		
chr17	73906010	73910285	-	mmuCirc_004226	Xdh	CTO:ANNOTATED:CDS	6	651	NM_011723	0	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0.0795551751934235	0	0;0;0;0;0;0;1;3;2;0	0	0	2.06297910204612		
chr17	73909247	73912540	-	mmuCirc_004227	Xdh	CTO:ANNOTATED:CDS	3	341	NM_011723	0.0179914506425692	0	0	0	0.018226776348359	0.163755556840127	0.205007057221511	0.296839754917225	0.318220700773694	0.143361550231522	1;0;0;0;1;5;7;9;8;5	0	0	3.18538541034429		
chr17	74217027	74245087	-	mmuCirc_004228	Memo1	CTO:ANNOTATED:CDS	4	445	NM_133771	0	0.0341334195498	0	0	0.018226776348359	0.131004445472102	0	0.0329821949908028	0.278443113176982	0.0286723100463043	0;2;0;0;1;4;0;1;7;1	0	0	1.42668179388379	rnoCirc_010243	
chr17	74241905	74245087	-	mmuCirc_004229	Memo1	CTO:ANNOTATED:CDS	2	225	NM_133771	0	0	0.0185119210755352	0.0192294131873431	0	0.0655022227360508	0.117146889840864	0	0.397775875967117	0.143361550231522	0;0;1;1;0;2;4;0;10;5	0	0	2.07420498399629	rnoCirc_010241	
chr17	74241905	74255296	-	mmuCirc_004230	Memo1	CTO:ANNOTATED:CDS	3	294	NM_133771	0	0	0.0185119210755352	0	0	0	0.0292867224602159	0.0659643899816055	0.119332762790135	0	0;0;1;0;0;0;1;2;3;0	0	0	1.75336524791117	rnoCirc_010240	
chr17	74241905	74258505	-	mmuCirc_004231	Memo1	CTO:ANNOTATED:CDS	4	376	NM_133771	0	0	0.0740476843021408	0.0576882395620293	0.018226776348359	0.327511113680254	0.205007057221511	0.428768534880436	0.636441401547388	0.229378480370435	0;0;4;3;1;10;7;13;16;8	0	0	3.12999447843325	rnoCirc_010237	
chr17	74351950	74356169	+	mmuCirc_004232	Spast	CTO:ANNOTATED:CDS	2	171	NM_001162870:NM_016962	0	0	0	0	0.018226776348359	0	0	0	0.159110350386847	0	0;0;0;0;1;0;0;0;4;0	0	0	1.11409663072232	rnoCirc_010234	hsaCirc_007910
chr17	74351950	74359349	+	mmuCirc_004233	Spast	CTO:ANNOTATED:CDS	3	267	NM_001162870:NM_016962	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.159110350386847	0	0;0;0;1;0;1;2;2;4;0	0	0	1.91695587811844		
chr17	74351953	74356169	+	mmuCirc_004234	Spast	CTO:ANNOTATED:CDS	2	168	NM_001162870:NM_016962	0	0	0	0	0	0.131004445472102	0	0.0989465849724082	0.119332762790135	0.0286723100463043	0;0;0;0;0;4;0;3;3;1	0	0	2.39308123521287	rnoCirc_010233	hsaCirc_007911
chr17	74351953	74359349	+	mmuCirc_004235	Spast	CTO:ANNOTATED:CDS	3	264	NM_001162870:NM_016962	0.0539743519277075	0.0170667097749	0.0370238421510704	0.0576882395620293	0.0729071053934362	0.327511113680254	0.263580502141943	0.197893169944816	0.477331051160541	0.430084650694565	3;1;2;3;4;10;9;6;12;15	0	1	2.41125643317592		
chr17	74371430	74382040	+	mmuCirc_004236	Spast	CTO:ANNOTATED:CDS	8	589	NM_001162870:NM_016962	0	0	0	0	0	0	0	0.0659643899816055	0.119332762790135	0.0573446200926087	0;0;0;0;0;0;0;2;3;2	0	0	2.28516757767736		
