chr2	76814920	76815527	-	mmuCirc_005483	Ttn	INTRONIC	1	608	NM_011652:NM_028004	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr2	76831788	76847808	-	mmuCirc_005484	Ttn	CTO:ALT_DONOR:CDS	16	2056	NM_011652:NM_028004	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.0795551751934235	0.0573446200926087	0;0;0;0;0;1;1;3;2;2	0	0	1.90788794798442	rnoCirc_007878	
chr2	76831788	76851764	-	mmuCirc_005485	Ttn	CTO:ALT_DONOR:CDS	24	3103	NM_011652:NM_028004	0.0359829012851383	0	0	0	0.018226776348359	0.0327511113680254	0.0878601673806477	0.0329821949908028	0.119332762790135	0.086016930138913	2;0;0;0;1;1;3;1;3;3	0	0	1.60458299434589	rnoCirc_007879	
chr2	76831788	76852137	-	mmuCirc_005486	Ttn	CTO:ALT_DONOR:CDS	25	3184	NM_011652:NM_028004	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0585734449204318	0.0989465849724082	0	0.086016930138913	0;0;0;1;0;2;2;3;0;3	0	0	1.61530653941791	rnoCirc_007880	
chr2	76831788	76857987	-	mmuCirc_005487	Ttn	CTO:ALT_DONOR:CDS	37	4186	NM_011652:NM_028004	0	0	0	0	0.018226776348359	0.229257779576178	0.146433612301079	0.131928779963211	0.119332762790135	0.229378480370435	0;0;0;0;1;7;5;4;3;8	0	0	3.02558179696779	rnoCirc_007882	
chr2	76831788	76881839	-	mmuCirc_005488	Ttn	CTO:ALT_DONOR:CDS	70	10315	NM_011652:NM_028004	0.0359829012851383	0.0170667097749	0	0	0.018226776348359	0.0982533341040761	0	0.0659643899816055	0.0397775875967117	0.114689240185217	2;1;0;0;1;3;0;2;1;4	0	0	1.13780432612615	rnoCirc_007883	
chr2	76831788	76884197	-	mmuCirc_005489	Ttn	CTO:ALT_DONOR:CDS	71	10603	NM_011652:NM_028004	0.0359829012851383	0.0853335488745	0.0185119210755352	0	0	0.131004445472102	0.0292867224602159	0.0329821949908028	0.0397775875967117	0	2;5;1;0;0;4;1;1;1;0	0	0	0.593911500614753		
chr2	76847388	76851764	-	mmuCirc_005490	Ttn	CTO:ANNOTATED:CDS	10	1215	NM_011652:NM_028004	0.0179914506425692	0	0.0185119210755352	0.0192294131873431	0.0364535526967181	0.131004445472102	0.0878601673806477	0.164910974954014	0.278443113176982	0.229378480370435	1;0;1;1;2;4;3;5;7;8	0	0	2.35120748964124	rnoCirc_007896	
chr2	76847388	76852137	-	mmuCirc_005491	Ttn	CTO:ANNOTATED:CDS	11	1296	NM_011652:NM_028004	0.0359829012851383	0.0682668390996	0	0.0192294131873431	0.018226776348359	0.0982533341040761	0.263580502141943	0.395786339889633	0.278443113176982	0.286723100463044	2;4;0;1;1;3;9;12;7;10	0	0	2.61442754748128	rnoCirc_007897	
chr2	76847388	76857987	-	mmuCirc_005492	Ttn	CTO:ANNOTATED:CDS	23	2298	NM_011652:NM_028004	0.107948703855415	0.0341334195498	0	0.153835305498745	0.218721316180309	0.85152889556866	0.820028228886045	1.12139462968729	1.39221556588491	0.917513921481739	6;2;0;8;12;26;28;34;35;32	0	1	3.51083264669583	rnoCirc_007900	
chr2	76847388	76881839	-	mmuCirc_005493	Ttn	CTO:ANNOTATED:CDS	56	8427	NM_011652:NM_028004	0.0539743519277075	0.0512001293247	0.0555357632266056	0	0.0364535526967181	0.131004445472102	0	0.164910974954014	0.159110350386847	0.172033860277826	3;3;3;0;2;4;0;5;4;6	1	0	1.08364288562691	rnoCirc_007901	
chr2	76850570	76852137	-	mmuCirc_005494	Ttn	CTO:ANNOTATED:CDS	3	366	NM_011652:NM_028004	0.0359829012851383	0.0170667097749	0	0.153835305498745	0	0.229257779576178	0.0878601673806477	0.0989465849724082	0.954662102321082	0.172033860277826	2;1;0;8;0;7;3;3;24;6	0	0	2.40365167442424	rnoCirc_007912	
chr2	76850570	76856366	-	mmuCirc_005495	Ttn	CTO:ANNOTATED:CDS	10	948	NM_011652:NM_028004	0	0	0	0	0	0	0	0.164910974954014	0	0.086016930138913	0;0;0;0;0;0;0;5;0;3	0	0	2.80749085799481	rnoCirc_007913	
chr2	76850570	76857987	-	mmuCirc_005496	Ttn	CTO:ANNOTATED:CDS	15	1368	NM_011652:NM_028004	0	0	0.0185119210755352	0	0.018226776348359	0.720524450096558	0.0878601673806477	0.36280414489883	0.636441401547388	0.430084650694565	0;0;1;0;1;22;3;11;16;15	0	0	3.90978608737935	rnoCirc_007914	hsaCirc_008822
chr2	76850570	76881839	-	mmuCirc_005497	Ttn	CTO:ANNOTATED:CDS	48	7497	NM_011652:NM_028004	0.0899572532128458	0.1877338075239	0.0370238421510704	0.134605892311402	0.0911338817417952	0.0655022227360508	0.175720334761295	0.263857559926422	0.318220700773694	0.315395410509348	5;11;2;7;5;2;6;8;8;11	0	1	0.917922516270324		
chr2	76850570	76884197	-	mmuCirc_005498	Ttn	CTO:ANNOTATED:CDS	49	7785	NM_011652:NM_028004	0.0899572532128458	0.2048005172988	0	0.0961470659367156	0.0364535526967181	0.262008890944203	0.263580502141943	0.0329821949908028	0.159110350386847	0.229378480370435	5;12;0;5;2;8;9;1;4;8	0	0	1.17350303428407		
chr2	76851555	76851764	-	mmuCirc_005499	Ttn	CTO:ANNOTATED:CDS	1	210	NM_011652:NM_028004	0	0	0	0.0192294131873431	0	0	0	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;0;1;0;0;0;3;3;2	0	0	2.11735658840127		hsaCirc_008826
chr2	76853605	76856366	-	mmuCirc_005500	Ttn	CTO:ANNOTATED:CDS	5	414	NM_011652:NM_028004	0.107948703855415	0.0170667097749	0.0370238421510704	0.134605892311402	0.127587434438513	0.720524450096558	0.322153947062375	0.428768534880436	1.3524379782882	0.917513921481739	6;1;2;7;7;22;11;13;34;32	0	1	2.90662195952416	rnoCirc_007919	
chr2	76854150	76856366	-	mmuCirc_005501	Ttn	CTO:ANNOTATED:CDS	3	252	NM_011652:NM_028004	0.0359829012851383	0	0.0185119210755352	0.0961470659367156	0.0546803290450771	0.196506668208152	0.175720334761295	0.36280414489883	0.357998288370406	0.258050790416739	2;0;1;5;3;6;6;11;9;9	0	1	2.4308559490697	rnoCirc_007921	
chr2	76854387	76881839	-	mmuCirc_005502	Ttn	CTO:ANNOTATED:CDS	40	6732	NM_011652:NM_028004	0.0359829012851383	0.0853335488745	0.0185119210755352	0	0.0729071053934362	0.131004445472102	0	0.131928779963211	0.23866552558027	0.114689240185217	2;5;1;0;4;4;0;4;6;4	0	0	1.0486895185174	rnoCirc_007928	
chr2	76856265	76881839	-	mmuCirc_005503	Ttn	CTO:ANNOTATED:CDS	39	6651	NM_011652:NM_028004	0.0359829012851383	0.1024002586494	0.0740476843021408	0.0192294131873431	0.0911338817417952	0.0982533341040761	0	0.230875364935619	0.477331051160541	0.172033860277826	2;6;4;1;5;3;0;7;12;6	0	0	0.866811064812771	rnoCirc_007929	
