chr11	65204259	65223789	-	mmuCirc_001463	Myocd	CTO:ANNOTATED:CDS	4	458	NM_145136:NM_146386	0.0179914506425692	0.0170667097749	0	0	0	0	0.117146889840864	0	0.0795551751934235	0	1;1;0;0;0;0;4;0;2;0	0	0	1.09244915141744	rnoCirc_001683	
chr11	65204259	65233184	-	mmuCirc_001464	Myocd	CTO:ANNOTATED:CDS	5	524	NM_145136:NM_146386	0.0179914506425692	0	0	0	0	0.0655022227360508	0.117146889840864	0.131928779963211	0.0397775875967117	0	1;0;0;0;0;2;4;4;1;0	0	0	2.11321627081537	rnoCirc_001684	
chr11	65218529	65223789	-	mmuCirc_001465	Myocd	CTO:ANNOTATED:CDS	3	294	NM_145136:NM_146386	0.0719658025702766	0	0.0740476843021408	0.153835305498745	0.0364535526967181	1.08078667514484	0.761454783965613	1.55016316456773	2.58554319378626	0.917513921481739	4;0;4;8;2;33;26;47;65;32	0	0	4.17805146700112	rnoCirc_001686	
chr11	65218529	65233184	-	mmuCirc_001466	Myocd	CTO:ANNOTATED:CDS	4	360	NM_145136:NM_146386	0.593717871204782	0.2389339368486	0.407262263661775	0.519194156058264	0.510349737754053	6.25546227129285	2.54794485403878	8.83922825753514	10.0637296619681	3.61271106583435	33;14;22;27;28;191;87;268;253;126	1	1	3.60782621007562	rnoCirc_001688	hsaCirc_006406
chr11	65222032	65233184	-	mmuCirc_001467	Myocd	CTO:ANNOTATED:CDS	3	198	NM_145136:NM_146386	0.0179914506425692	0	0.0555357632266056	0.0192294131873431	0.018226776348359	0.556768893256432	0.439300836903238	0.461750729871238	1.03421727751451	0.401412340648261	1;0;3;1;1;17;15;14;26;14	0	0	3.86586780643522	rnoCirc_001691	
chr11	65548789	65557142	-	mmuCirc_001468		NTO	1	8354		0	0	0	0	0.018226776348359	0.0982533341040761	0	0	0.0397775875967117	0	0;0;0;0;1;3;0;0;1;0	0	0	1.06961002941756		
chr11	65555029	65557142	-	mmuCirc_001469		NTO	1	2114		0.0539743519277075	0.0170667097749	0	0	0	0.229257779576178	0.0292867224602159	0.0989465849724082	0.0397775875967117	0	3;1;0;0;0;7;1;3;1;0	0	0	1.57886577110299		
chr11	65555029	65561874	-	mmuCirc_001470		NTO	1	6846		0	0	0.0185119210755352	0	0	0.0982533341040761	0	0.0329821949908028	0	0	0;0;1;0;0;3;0;1;0;0	0	0	1.51200573950254		
chr11	65706984	65712297	-	mmuCirc_001471	Map2k4	CTO:ANNOTATED:CDS	3	300	NM_009157	0	0	0	0	0.018226776348359	0.0982533341040761	0	0.0329821949908028	0.0795551751934235	0.0286723100463043	0;0;0;0;1;3;0;1;2;1	0	0	1.65833264702037		
chr11	65706984	65719603	-	mmuCirc_001472	Map2k4	CTO:ANNOTATED:CDS	4	420	NM_009157	0	0	0.0185119210755352	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.0795551751934235	0	0;0;1;0;1;1;1;3;2;0	0	0	1.14165003230985	rnoCirc_001697	hsaCirc_006404
