chr16	16260326	16269772	+	mmuCirc_003674	Pkp2	CTO:ANNOTATED:CDS	6	889	NM_026163	0.0359829012851383	0	0.0185119210755352	0	0	0.0655022227360508	0	0.0329821949908028	0.159110350386847	0.0286723100463043	2;0;1;0;0;2;0;1;4;1	0	0	1.37926406153997		
chr16	16453992	16462059	-	mmuCirc_003675	Fgd4	CTO:ANNOTATED:CDS	3	379	NM_139232:NM_139233:NM_139234	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		
chr16	16453992	16477513	-	mmuCirc_003676	Fgd4	CTO:ANNOTATED:CDS	7	911	NM_139232:NM_139233:NM_139234	0	0	0	0	0	0.131004445472102	0	0.0989465849724082	0.198887937983559	0.114689240185217	0;0;0;0;0;4;0;3;5;4	0	0	2.92311107827281		hsaCirc_003651
chr16	16461594	16477513	-	mmuCirc_003677	Fgd4	CTO:ANNOTATED:CDS	6	738	NM_139232:NM_139233:NM_139234	0	0	0	0.0192294131873431	0	0.0655022227360508	0	0.164910974954014	0	0	0;0;0;1;0;2;0;5;0;0	0	0	1.44426170667087		hsaCirc_003650
chr16	16469704	16477513	-	mmuCirc_003678	Fgd4	CTO:ANNOTATED:CDS	4	532	NM_139232:NM_139233:NM_139234	0	0	0	0	0.0364535526967181	0	0.0292867224602159	0.0989465849724082	0.159110350386847	0.0286723100463043	0;0;0;0;2;0;1;3;4;1	0	0	1.70556366771146		
chr16	16474227	16504216	-	mmuCirc_003679	Fgd4	CTO:ANNOTATED:CDS:5UTR	6	1205	NM_139232:NM_139233:NM_139234	0.0359829012851383	0	0	0	0	0	0.0292867224602159	0.230875364935619	0	0.0286723100463043	2;0;0;0;0;0;1;7;0;1	0	0	1.18705323584272		
chr16	16986944	17016080	+	mmuCirc_003680	Mapk1	CTO:ALT_ACCEPTOR:CDS	1	29137	NM_001038663:NM_011949	0.0179914506425692	0	0	0	0	0.131004445472102	0.117146889840864	0.131928779963211	0.437553463563829	0.20070617032413	1;0;0;0;0;4;4;4;11;7	0	0	3.13474821595287		
chr16	17013308	17016080	+	mmuCirc_003681	Mapk1	CTO:ALT_ACCEPTOR:CDS	1	2773	NM_001038663:NM_011949	0.0539743519277075	0.0341334195498	0.0555357632266056	0.0384588263746862	0.0911338817417952	0.786026672832609	0.410014114443022	1.02244804471489	1.3524379782882	0.745480061203913	3;2;3;2;5;24;14;31;34;26	0	0	3.51188745383598		
chr16	17015898	17018475	+	mmuCirc_003682	Mapk1	CTO:ANNOTATED:CDS	2	373	NM_001038663:NM_011949	0.0539743519277075	0.0341334195498	0.0740476843021408	0.0576882395620293	0.0546803290450771	0.458515559152355	0.351440669522591	0.395786339889633	1.55132591627176	0.573446200926087	3;2;4;3;3;14;12;12;39;20	0	1	2.98896932914097	rnoCirc_002587	hsaCirc_009751
chr16	17015898	17018503	+	mmuCirc_003683	Mapk1	CTO:ALT_DONOR:CDS	2	401	NM_001038663:NM_011949	0.0359829012851383	0.0170667097749	0	0	0	0.0327511113680254	0.0878601673806477	0.0329821949908028	0.0397775875967117	0.0286723100463043	2;1;0;0;0;1;3;1;1;1	0	0	1.14467899692116		
