chr10	5168687	5173061	-	mmuCirc_000726	Syne1	CTO:ANNOTATED:CDS	2	366	NM_001079686	0	0	0	0	0	0	0.0585734449204318	0.131928779963211	0.0795551751934235	0.0286723100463043	0;0;0;0;0;0;2;4;2;1	0	0	2.12449066440021		
chr10	5215192	5220504	-	mmuCirc_000727		NTO	1	5313		0	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;1;3;1;1	0	0	1.68403672924933		
chr10	5403841	5425760	-	mmuCirc_000728	Syne1	CTO:ANNOTATED:CDS	7	990	NM_153399	0	0.0170667097749	0	0	0	0.131004445472102	0.0292867224602159	0	0.159110350386847	0.086016930138913	0;1;0;0;0;4;1;0;4;3	0	0	2.2241484183936		
chr10	7134522	7154485	-	mmuCirc_000729	Cnksr3	CTO:ANNOTATED:CDS	7	729	NM_172546	0	0	0	0.0192294131873431	0.018226776348359	0.229257779576178	0	0.36280414489883	0	0.0573446200926087	0;0;0;1;1;7;0;11;0;2	0	0	1.98572070510527		hsaCirc_013804
chr10	7140319	7154485	-	mmuCirc_000730	Cnksr3	CTO:ANNOTATED:CDS	4	453	NM_172546	0	0.0512001293247	0	0.0384588263746862	0	0.196506668208152	0.0292867224602159	0.395786339889633	0.437553463563829	0.0286723100463043	0;3;0;2;0;6;1;12;11;1	0	0	2.30699559981017		
chr10	7152864	7154485	-	mmuCirc_000731	Cnksr3	CTO:ANNOTATED:CDS	2	291	NM_172546	0.0359829012851383	0.0682668390996	0.166607289679817	0.173064718686088	0.127587434438513	1.24454223198496	0.351440669522591	1.28630560464131	2.14798973022243	0.602118510972391	2;4;9;9;7;38;12;39;54;21	0	1	2.98858194180049	rnoCirc_000182	
chr10	7152864	7160807	-	mmuCirc_000732	Cnksr3	CTO:ANNOTATED:CDS	3	455	NM_172546	0.0179914506425692	0.0512001293247	0.0740476843021408	0.0576882395620293	0.0546803290450771	0.491266670520381	0.263580502141943	0.494732924862041	1.11377245270793	0.573446200926087	1;3;4;3;3;15;9;15;28;20	0	1	3.01082074811489	rnoCirc_000183	hsaCirc_013807
chr10	7640045	7640815	-	mmuCirc_000733	Pcmt1	CTO:ANNOTATED:CDS	2	207	NM_008786	0	0.0170667097749	0.0185119210755352	0.0192294131873431	0.018226776348359	0.0327511113680254	0.0585734449204318	0.164910974954014	0.198887937983559	0.086016930138913	0;1;1;1;1;1;2;5;5;3	0	0	1.73967942424236		
chr10	7640045	7649155	-	mmuCirc_000734	Pcmt1	CTO:ANNOTATED:CDS	5	449	NM_008786	0	0	0.0555357632266056	0	0	0.0327511113680254	0.175720334761295	0.0659643899816055	0.159110350386847	0.0573446200926087	0;0;3;0;0;1;6;2;4;2	0	0	1.99811605649576	rnoCirc_000002	hsaCirc_013779
chr10	7644325	7649155	-	mmuCirc_000735	Pcmt1	CTO:ANNOTATED:CDS	3	242	NM_008786	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0329821949908028	0	0.0286723100463043	0;0;0;0;0;3;1;1;0;1	0	0	1.63840421585039		
