chr10	116517317	116549105	-	mmuCirc_001128	Cnot2	CTO:ANNOTATED:CDS:5UTR	3	263	NM_001037846:NM_001037847:NM_028082:NR_024327:NM_001037848	0	0.0512001293247	0.0555357632266056	0.0384588263746862	0.0546803290450771	0.491266670520381	0.468587559363454	0.72560828979766	1.07399486511122	0.544773890879783	0;3;3;2;3;15;16;22;27;19	0	0	3.58055401267349	rnoCirc_011027	
chr10	116517317	116549175	-	mmuCirc_001129	Cnot2	CTO:ANNOTATED:CDS:5UTR	3	333	NM_001037846:NM_001037847:NM_028082:NR_024327:NM_001037848	0.0719658025702766	0.0853335488745	0.0740476843021408	0.173064718686088	0.0911338817417952	0.982533341040762	0.673594616584965	1.1543768246781	2.50598801859284	0.888841611435435	4;5;4;9;5;30;23;35;63;31	1	1	3.30986345741418	rnoCirc_011028	hsaCirc_003828
chr10	116527827	116549105	-	mmuCirc_001130	Cnot2	CTO:ANNOTATED:CDS:5UTR	2	196	NM_001037846:NM_001037847:NM_028082:NR_024327:NM_001037848	0	0.0170667097749	0	0	0.018226776348359	0.229257779576178	0.175720334761295	0.230875364935619	0.159110350386847	0.086016930138913	0;1;0;0;1;7;6;7;4;3	0	0	2.86469585020368	rnoCirc_011029	
chr10	116527827	116549175	-	mmuCirc_001131	Cnot2	CTO:ANNOTATED:CDS:5UTR	2	266	NM_001037846:NM_001037847:NM_028082:NR_024327:NM_001037848	0.0359829012851383	0	0	0.0192294131873431	0.0364535526967181	0.360262225048279	0.205007057221511	0.428768534880436	0.994439689917794	0.086016930138913	2;0;0;1;2;11;7;13;25;3	0	0	3.26909927188566	rnoCirc_011030	hsaCirc_003827
chr10	116910125	116928284	-	mmuCirc_001132	Rab3ip	CTO:ALT_ACCEPTOR:CDS	6	9327	NM_001003950	0.0179914506425692	0	0	0.0192294131873431	0	0	0.0878601673806477	0	0.0397775875967117	0.0286723100463043	1;0;0;1;0;0;3;0;1;1	0	0	0.849046410547422		
chr10	116914097	116919651	-	mmuCirc_001133	Rab3ip	CTO:ANNOTATED:CDS	4	524	NM_001003950	0	0	0	0	0	0	0	0.0989465849724082	0	0.0286723100463043	0;0;0;0;0;0;0;3;0;1	0	0	1.92767159744432		hsaCirc_003825
chr10	116914097	116928284	-	mmuCirc_001134	Rab3ip	CTO:ALT_ACCEPTOR:CDS	4	9157	NM_001003950	0	0.0341334195498	0.0185119210755352	0	0	0.0327511113680254	0	0.0659643899816055	0.0397775875967117	0.114689240185217	0;2;1;0;0;1;0;2;1;4	0	0	1.09045668176877		
chr10	116937397	116939481	-	mmuCirc_001135	Rab3ip	CTO:ANNOTATED:CDS:5UTR	2	540	NM_001003950	0	0.0341334195498	0.0185119210755352	0.0192294131873431	0	0.0655022227360508	0	0.197893169944816	0.318220700773694	0.0286723100463043	0;2;1;1;0;2;0;6;8;1	0	0	1.51014898609618	rnoCirc_011031	
chr10	116953785	116964118	-	mmuCirc_001136	4933412E12Rik	AS:ITO:ncRNA	1	10334	NR_038025:NR_038026	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0	0.159110350386847	0	0;0;0;0;0;1;1;0;4;0	0	0	1.95439244652207		
chr10	116993064	117009041	+	mmuCirc_001137	Best3	CTO:ANNOTATED:CDS	6	853	NM_001007583	0	0	0	0	0	0.0655022227360508	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;2;0;3;1;0	0	0	2.08260284935597		
