chr17	35383261	35473358	+	mmuCirc_004076	H2-Q4:H2-Q5:H2-Q8:H2-Q6:H2-Q7:H2-Q9:H2-Q10	ITO:ANNOTATED	1	90098	NM_001143689:NR_051981:NM_023124:NM_207648:NM_001198560:NM_001198561:NM_010394:NM_001201460:NM_010391	0	0	0.0370238421510704	0.0576882395620293	0	0.163755556840127	0.146433612301079	0.329821949908027	0.198887937983559	0.229378480370435	0;0;2;3;0;5;5;10;5;8	0	0	2.80165279106534		
chr17	35383995	35428868	+	mmuCirc_004077	H2-Q4:H2-Q5:H2-Q8:H2-Q6	ITO:ALT_DONOR	1	44874	NM_001143689:NR_051981:NM_023124:NM_207648	0	0	0	0	0	0	0.0878601673806477	0	0	0.0573446200926087	0;0;0;0;0;0;3;0;0;2	0	0	2.19119560870207		
chr17	35425108	35439284	+	mmuCirc_004078	H2-Q8:H2-Q6:H2-Q7:H2-Q9	ITO:ANNOTATED:CDS:5UTR	1	14177	NM_023124:NM_207648:NM_001198560:NM_001198561:NM_010394:NM_001201460	0	0.0170667097749	0	0	0.0911338817417952	0	0	0	0	0.229378480370435	0;1;0;0;5;0;0;0;0;8	0	0	0.137957096538771		
chr17	35893040	35895119	-	mmuCirc_004079	2310061I04Rik	CTO:ANNOTATED:CDS	2	271	NM_001033630	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.164910974954014	0.0795551751934235	0.0286723100463043	0;0;0;0;0;1;1;5;2;1	0	0	1.90155140935705		
chr17	35914334	35914804	-	mmuCirc_004080	Mrps18b	CTO:ANNOTATED:CDS	3	276	NM_025878	0.0359829012851383	0.0341334195498	0.0185119210755352	0	0.0911338817417952	0.556768893256432	0.146433612301079	0.36280414489883	0.795551751934235	0.372740030601957	2;2;1;0;5;17;5;11;20;13	0	0	3.09390010034963		
chr17	35930051	35951221	+	mmuCirc_004081	Ppp1r10:Gm8801	ITO:ANNOTATED:CDS:3UTR	1	21171	NM_001163818:NR_028278	0.287863210281107	0.2218672270737	0.0740476843021408	0.134605892311402	0.145814210786872	0.556768893256432	0.468587559363454	0.560697314843647	0.477331051160541	0.45875696074087	16;13;4;7;8;17;16;17;12;16	1	1	1.55235295275771		
chr17	36032153	36110943	-	mmuCirc_004082	H2-T23:H2-T9:H2-T22:Gm11127:H2-Bl:C920025E04Rik	ITO:ANNOTATED	1	78791	NM_010398:NM_010399:NM_010397:NM_001199967:NM_008199:NM_001271005	0.125940154497984	0.0853335488745	0.351726500435169	0.249982371435461	0.419215856012258	0.0982533341040761	0.0585734449204318	0	0	0.372740030601957	7;5;19;13;23;3;2;0;0;13	1	1	-1.77173314807026		
chr17	36038985	36117456	-	mmuCirc_004083	H2-T9:H2-T22:Gm11127:H2-Bl:C920025E04Rik:H2-T10	ITO:ANNOTATED	1	78472	NM_010399:NM_010397:NM_001199967:NM_008199:NM_001271005:NR_046286:NM_010395	0.341837562208814	0.1024002586494	0.203631131830887	0.326900024184833	0.218721316180309	0.163755556840127	0.0878601673806477	0.131928779963211	0.0795551751934235	0	19;6;11;17;12;5;3;4;2;0	1	1	-1.41918635968246		
chr17	36040478	36118054	-	mmuCirc_004084	H2-T9:H2-T22:Gm11127:H2-Bl:C920025E04Rik:H2-T10	ITO:ANNOTATED	1	77577	NM_010399:NM_010397:NM_001199967:NM_008199:NM_001271005:NR_046286:NM_010395	0	0.0170667097749	0.0185119210755352	0.0576882395620293	0.0364535526967181	0	0	0.0329821949908028	0	0	0;1;1;3;2;0;0;1;0;0	0	0	-0.971170532743548		
chr17	36040478	36119040	-	mmuCirc_004085	H2-T9:H2-T22:Gm11127:H2-Bl:C920025E04Rik:H2-T10	ITO:ANNOTATED	1	78563	NM_010399:NM_010397:NM_001199967:NM_008199:NM_001271005:NR_046286:NM_010395	0.0719658025702766	0	0.203631131830887	0.0961470659367156	0.164040987135231	0.0327511113680254	0	0.0329821949908028	0.159110350386847	0.114689240185217	4;0;11;5;9;1;0;1;4;4	0	1	-0.67623350591289		
