chr14	78947141	78984302	+	mmuCirc_003138	Vwa8	CTO:ANNOTATED:CDS	5	620	NM_173758:NM_027906	0.0179914506425692	0	0	0	0	0.0655022227360508	0.0878601673806477	0	0	0.0573446200926087	1;0;0;0;0;2;3;0;0;2	0	0	1.85089278082769		
chr14	78982236	78984302	+	mmuCirc_003139	Vwa8	CTO:ANNOTATED:CDS	2	275	NM_173758:NM_027906	0	0.0341334195498	0.092559605377676	0.0769176527493725	0.0364535526967181	0.131004445472102	0.146433612301079	0.296839754917225	0.477331051160541	0.143361550231522	0;2;5;4;2;4;5;9;12;5	0	0	1.98444920488235		
chr14	78982236	78995163	+	mmuCirc_003140	Vwa8	CTO:ANNOTATED:CDS	4	522	NM_173758:NM_027906	0	0	0.0185119210755352	0	0	0	0.0585734449204318	0.0659643899816055	0.159110350386847	0.0573446200926087	0;0;1;0;0;0;2;2;4;2	0	0	2.06163840821648	rnoCirc_004322	
chr14	78982236	79026077	+	mmuCirc_003141	Vwa8	CTO:ANNOTATED:CDS	8	924	NM_173758:NM_027906	0.0179914506425692	0	0	0	0	0.131004445472102	0	0	0.0397775875967117	0.0286723100463043	1;0;0;0;0;4;0;0;1;1	0	0	1.61785008054166		hsaCirc_004369
chr14	78982236	79038201	+	mmuCirc_003142	Vwa8	CTO:ANNOTATED:CDS	9	1001	NM_173758:NM_027906	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0	0.0286723100463043	0;0;0;0;0;1;0;4;0;1	0	0	1.86920867285401		hsaCirc_004366
chr14	78994400	79026077	+	mmuCirc_003143	Vwa8	CTO:ANNOTATED:CDS	6	649	NM_173758:NM_027906	0	0.0512001293247	0	0	0	0.131004445472102	0.0878601673806477	0.0659643899816055	0.159110350386847	0	0;3;0;0;0;4;3;2;4;0	0	0	2.19556137305627		hsaCirc_004368
chr14	79009164	79026077	+	mmuCirc_003144	Vwa8	CTO:ANNOTATED:CDS	4	402	NM_173758:NM_027906	0.0359829012851383	0	0.0370238421510704	0.0384588263746862	0.0364535526967181	0.196506668208152	0.351440669522591	0.296839754917225	0.477331051160541	0.20070617032413	2;0;2;2;2;6;12;9;12;7	0	0	2.73924676310467		hsaCirc_004367
chr14	79009164	79038201	+	mmuCirc_003145	Vwa8	CTO:ANNOTATED:CDS	5	479	NM_173758:NM_027906	0	0	0.0185119210755352	0	0	0.131004445472102	0.117146889840864	0.164910974954014	0.198887937983559	0.0573446200926087	0;0;1;0;0;4;4;5;5;2	0	0	2.67220889451845		
chr14	79056647	79065005	+	mmuCirc_003146	Vwa8	CTO:ANNOTATED:CDS	5	690	NM_173758:NM_027906	0	0	0.0370238421510704	0	0	0.327511113680254	0.0878601673806477	0.296839754917225	0.278443113176982	0.086016930138913	0;0;2;0;0;10;3;9;7;3	0	0	3.06596010425666	rnoCirc_004327	hsaCirc_004362
chr14	79081113	79103696	+	mmuCirc_003147	Vwa8	CTO:ANNOTATED:CDS	11	1498	NM_027906	0	0	0	0	0	0	0	0.131928779963211	0	0	0;0;0;0;0;0;0;4;0;0	0	0	2.92532328123365		hsaCirc_004360
chr14	79086620	79103696	+	mmuCirc_003148	Vwa8	CTO:ANNOTATED:CDS	9	1250	NM_027906	0	0.0170667097749	0	0	0	0	0	0.0989465849724082	0.159110350386847	0	0;1;0;0;0;0;0;3;4;0	0	0	1.61496489709351		
chr14	79157072	79164212	+	mmuCirc_003149	Vwa8	CTO:ANNOTATED:CDS	3	375	NM_027906	0	0	0	0	0	0.0327511113680254	0.0585734449204318	0	0.119332762790135	0	0;0;0;0;0;1;2;0;3;0	0	0	2.05790197742693		
chr14	79339534	79341095	-	mmuCirc_003150	Naa16	CTO:ANNOTATED:CDS	3	352	NM_025832	0	0.0170667097749	0	0	0	0.0982533341040761	0	0.0329821949908028	0.278443113176982	0.086016930138913	0;1;0;0;0;3;0;1;7;3	0	0	1.8769598666019		
chr14	79355721	79370097	-	mmuCirc_003151	Naa16	CTO:ANNOTATED:CDS	5	599	NM_025832	0	0	0.0185119210755352	0.0192294131873431	0.0546803290450771	0.163755556840127	0.117146889840864	0.230875364935619	0.198887937983559	0.0286723100463043	0;0;1;1;3;5;4;7;5;1	0	0	2.10870350963974		
