chr13	106842089	106848336	-	mmuCirc_002736	Ipo11	CTO:ANNOTATED:CDS	3	332	NM_029665	0	0	0	0.0192294131873431	0	0.0655022227360508	0.117146889840864	0.197893169944816	0.437553463563829	0.086016930138913	0;0;0;1;0;2;4;6;11;3	0	0	2.85386328567862		hsaCirc_012315
chr13	106865865	106886757	-	mmuCirc_002737	Ipo11	CTO:ANNOTATED:CDS	9	794	NM_029665	0	0	0	0	0	0.0655022227360508	0	0.296839754917225	0.159110350386847	0.086016930138913	0;0;0;0;0;2;0;9;4;3	0	0	2.91266073931194		
chr13	106870675	106886757	-	mmuCirc_002738	Ipo11	CTO:ANNOTATED:CDS	8	678	NM_029665	0	0.0341334195498	0	0	0	0.0327511113680254	0.0292867224602159	0.197893169944816	0.0795551751934235	0.0286723100463043	0;2;0;0;0;1;1;6;2;1	0	0	1.66160552838547		
chr13	106910200	106910816	-	mmuCirc_002739	Ipo11	CTO:ANNOTATED:CDS	2	277	NM_029665	0.0359829012851383	0.0170667097749	0.0185119210755352	0	0.0364535526967181	0.622271115992482	0.322153947062375	0.36280414489883	0.556886226353964	0.172033860277826	2;1;1;0;2;19;11;11;14;6	0	0	3.33124853732341		hsaCirc_012311
chr13	106910200	106925156	-	mmuCirc_002740	Ipo11	CTO:ANNOTATED:CDS:5UTR	4	522	NM_029665	0	0	0.0185119210755352	0	0	0.0655022227360508	0.0292867224602159	0.164910974954014	0.119332762790135	0.0573446200926087	0;0;1;0;0;2;1;5;3;2	0	0	2.08247568082605	rnoCirc_006312	hsaCirc_012310
chr13	106982524	106988075	-	mmuCirc_002741	Kif2a	CTO:ANNOTATED:CDS	5	538	NM_001145779:NM_008442	0.0359829012851383	0	0.0370238421510704	0.0576882395620293	0.0729071053934362	0.131004445472102	0.322153947062375	0.197893169944816	0.715996576740811	0.229378480370435	2;0;2;3;4;4;11;6;18;8	0	1	2.42609948665357		
chr13	106990038	106993942	-	mmuCirc_002742	Kif2a	CTO:ANNOTATED:CDS:5UTR	3	267	NM_001145779:NM_008442	0.0179914506425692	0	0.0185119210755352	0	0	0.0327511113680254	0.146433612301079	0.164910974954014	0.198887937983559	0.114689240185217	1;0;1;0;0;1;5;5;5;4	0	0	2.39950774340351		
chr13	106990038	106997129	-	mmuCirc_002743	Kif2a	CTO:ANNOTATED:CDS:5UTR	4	650	NM_001145779:NM_008442	0.0179914506425692	0	0	0	0	0	0.0585734449204318	0	0.23866552558027	0	1;0;0;0;0;0;2;0;6;0	0	0	1.58046096550615		
chr13	106993163	106993942	-	mmuCirc_002744	Kif2a	CTO:ANNOTATED:CDS:5UTR	2	212	NM_001145779:NM_008442	0	0	0.0185119210755352	0	0	0.0327511113680254	0.117146889840864	0.0989465849724082	0.198887937983559	0	0;0;1;0;0;1;4;3;5;0	0	0	2.31397722413085		
chr13	107738372	107748363	-	mmuCirc_002745	Zswim6	CTO:ANNOTATED:CDS	5	912	NM_145456	0.0179914506425692	0.0341334195498	0	0	0.0364535526967181	0.229257779576178	0.0878601673806477	0.0989465849724082	0.517108638757253	0.172033860277826	1;2;0;0;2;7;3;3;13;6	0	0	2.55881419594864		
