chr14	31025498	31036059	+	mmuCirc_002870	Pbrm1	CTO:ANNOTATED:CDS:5UTR	5	660	NM_001081251	0	0	0	0	0	0.0327511113680254	0	0.0659643899816055	0.159110350386847	0	0;0;0;0;0;1;0;2;4;0	0	0	2.22190581772788		
chr14	31030844	31036059	+	mmuCirc_002871	Pbrm1	CTO:ANNOTATED:CDS	3	409	NM_001081251	0	0	0.0185119210755352	0.134605892311402	0.0729071053934362	0.687773338728533	0.439300836903238	1.02244804471489	1.43199315348162	0.516101580833478	0;0;1;7;4;21;15;31;36;18	0	1	4.03702451817079		
chr14	31030844	31040531	+	mmuCirc_002872	Pbrm1	CTO:ANNOTATED:CDS	5	577	NM_001081251	0	0	0	0	0	0.131004445472102	0	0.0659643899816055	0.0397775875967117	0	0;0;0;0;0;4;0;2;1;0	0	0	2.19995431759578		
chr14	31061469	31064851	+	mmuCirc_002873	Pbrm1	CTO:ANNOTATED:CDS	2	383	NM_001081251	0	0	0	0	0	0	0	0.0989465849724082	0	0.0286723100463043	0;0;0;0;0;0;0;3;0;1	0	0	1.92767159744432		
chr14	31061469	31074982	+	mmuCirc_002874	Pbrm1	CTO:ANNOTATED:CDS	4	1238	NM_001081251	0.0359829012851383	0.0341334195498	0.0740476843021408	0	0.0364535526967181	0.229257779576178	0.117146889840864	0.659643899816055	0.556886226353964	0.258050790416739	2;2;4;0;2;7;4;20;14;9	0	0	2.69989052730658		
chr14	31061469	31089622	+	mmuCirc_002875	Pbrm1	CTO:ANNOTATED:CDS	9	2150	NM_001081251	0	0	0.0185119210755352	0	0.0729071053934362	0.0655022227360508	0	0.164910974954014	0.0397775875967117	0.0286723100463043	0;0;1;0;4;2;0;5;1;1	0	0	1.25158319334738		
chr14	31082550	31089622	+	mmuCirc_002876	Pbrm1	CTO:ANNOTATED:CDS	5	912	NM_001081251	0.0179914506425692	0	0	0.0576882395620293	0	0	0	0	0.159110350386847	0.0573446200926087	1;0;0;3;0;0;0;0;4;2	0	0	0.743568909766455		
chr14	31106349	31107107	+	mmuCirc_002877	Pbrm1	INTRONIC	1	759	NM_001081251	0	0	0	0.0384588263746862	0	0.131004445472102	0.0878601673806477	0.0329821949908028	0.0397775875967117	0.0286723100463043	0;0;0;2;0;4;3;1;1;1	0	0	1.61368041254492		
chr14	31139744	31140075	-	mmuCirc_002878	Stab1	CTO:ANNOTATED:CDS	2	255	NM_138672	0	0	0	0	0.0364535526967181	0	0	0	0.119332762790135	0	0;0;0;0;2;0;0;0;3;0	0	0	0.651699127169924		
chr14	31139926	31140075	-	mmuCirc_002879	Stab1	CTO:ANNOTATED:CDS	1	150	NM_138672	0	0	0	0	0	0	0.0878601673806477	0.197893169944816	0.0795551751934235	0.114689240185217	0;0;0;0;0;0;3;6;2;4	0	0	2.73592458868618		
chr14	31143118	31143443	-	mmuCirc_002880	Stab1	CTO:ANNOTATED:CDS	2	237	NM_138672	0	0	0	0.0384588263746862	0	0	0.0292867224602159	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;0;2;0;0;1;1;3;1	0	0	1.31071241783546		
chr14	31184942	31185425	-	mmuCirc_002881	Nisch	CTO:ANNOTATED:CDS	2	223	NM_022656	0	0	0	0.0192294131873431	0.018226776348359	0.393013336416305	0.0878601673806477	0.197893169944816	0.278443113176982	0.229378480370435	0;0;0;1;1;12;3;6;7;8	0	0	3.17557712700451		
chr14	31210060	31210206	+	mmuCirc_002882	Tnnc1	CTO:ANNOTATED:CDS	1	147	NM_009393	0	0	0	0.0192294131873431	0	0.163755556840127	0.146433612301079	0.0659643899816055	0.278443113176982	0.0573446200926087	0;0;0;1;0;5;5;2;7;2	0	0	2.64781585978602		
chr14	31210060	31210678	+	mmuCirc_002883	Tnnc1	CTO:ANNOTATED:CDS	2	262	NM_009393	0	0	0	0.0192294131873431	0	0	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;0;1;0;0;0;3;1;1	0	0	1.48767070539297		
chr14	31210165	31210638	-	mmuCirc_002884	Tnnc1	AS:CTO	1	474	NM_009393	0.575726420562213	0.2730673563984	0.166607289679817	0.326900024184833	0.473896185057335	0	0.0585734449204318	0	0.0795551751934235	0.086016930138913	32;16;9;17;26;0;2;0;2;3	1	1	-2.80769898339018	rnoCirc_004479	
chr14	31363479	31369851	+	mmuCirc_002885	Capn7	CTO:ANNOTATED:CDS	7	797	NM_009796	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.197893169944816	0.198887937983559	0.172033860277826	0;0;0;0;0;2;2;6;5;6	0	0	2.8461924340625		hsaCirc_010061
chr14	31482791	31487741	-	mmuCirc_002886	Mettl6	CTO:ANNOTATED:CDS	2	313	NM_025907	0	0	0	0	0	0.0655022227360508	0	0.0329821949908028	0.159110350386847	0.0286723100463043	0;0;0;0;0;2;0;1;4;1	0	0	1.98683689806932		hsaCirc_010063
chr14	31482791	31492456	-	mmuCirc_002887	Mettl6	CTO:ANNOTATED:CDS	3	448	NM_025907	0.0179914506425692	0.0170667097749	0.0370238421510704	0.0576882395620293	0.0364535526967181	0.229257779576178	0.351440669522591	0.197893169944816	0.278443113176982	0.114689240185217	1;1;2;3;2;7;12;6;7;4	0	0	2.23379952644978	rnoCirc_004485	
chr14	31719341	31748843	-	mmuCirc_002888	Ankrd28	CTO:ANNOTATED:CDS	13	1410	NM_001024604	0	0	0	0	0	0	0	0.0329821949908028	0.198887937983559	0	0;0;0;0;0;0;0;1;5;0	0	0	2.42881408235804		
chr14	31727635	31748843	-	mmuCirc_002889	Ankrd28	CTO:ANNOTATED:CDS	10	1196	NM_001024604	0	0	0	0.0192294131873431	0	0.163755556840127	0	0.0659643899816055	0.0397775875967117	0.0286723100463043	0;0;0;1;0;5;0;2;1;1	0	0	1.79855632553137		
chr14	31743223	31748843	-	mmuCirc_002890	Ankrd28	CTO:ANNOTATED:CDS	4	645	NM_001024604	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0.0795551751934235	0	0;0;0;0;0;1;0;4;2;0	0	0	2.21334036134504		
chr14	31755733	31779005	-	mmuCirc_002891	Ankrd28	CTO:ANNOTATED:CDS	3	234	NM_001024604	0	0	0.0370238421510704	0	0	0.0982533341040761	0.0878601673806477	0.131928779963211	0	0	0;0;2;0;0;3;3;4;0;0	0	0	2.13621908689898		
chr14	32238531	32242346	+	mmuCirc_002892	Parg	CTO:ANNOTATED:CDS	2	251	NM_011960	0.0179914506425692	0	0	0.0192294131873431	0.018226776348359	0.229257779576178	0.146433612301079	0.428768534880436	0.278443113176982	0.172033860277826	1;0;0;1;1;7;5;13;7;6	0	0	3.10296398758418	rnoCirc_004493	
chr14	32258078	32262831	+	mmuCirc_002893	Parg	CTO:ANNOTATED:CDS	2	224	NM_011960	0	0	0	0	0	0.131004445472102	0.0292867224602159	0.0659643899816055	0.0795551751934235	0.0573446200926087	0;0;0;0;0;4;1;2;2;2	0	0	2.1176509161445	rnoCirc_004496	
