chr11	77393050	77408247	+	mmuCirc_001530	Ssh2	CTO:ANNOTATED:CDS	3	291	NM_177710:NM_001291190	0.0179914506425692	0.0170667097749	0	0	0	0.0327511113680254	0.0585734449204318	0.164910974954014	0.357998288370406	0.0286723100463043	1;1;0;0;0;1;2;5;9;1	0	0	2.05792248761789	rnoCirc_001799	hsaCirc_006499
chr11	77425301	77425651	+	mmuCirc_001531	Ssh2	CTO:ANNOTATED:CDS	2	223	NM_177710:NM_001291190	0	0.0170667097749	0	0.0192294131873431	0	0.393013336416305	0.234293779681727	0.131928779963211	0.198887937983559	0.114689240185217	0;1;0;1;0;12;8;4;5;4	0	0	3.06069748911455		
chr11	77425301	77442058	+	mmuCirc_001532	Ssh2	CTO:ANNOTATED:CDS	5	618	NM_177710:NM_001291190	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0878601673806477	0.0659643899816055	0.0397775875967117	0.114689240185217	0;0;1;0;0;3;3;2;1;4	0	0	2.09690013442105		
chr11	77466418	77466599	+	mmuCirc_001533	Coro6	CTO:ANNOTATED:CDS	1	182	NM_139128:NM_139129:NM_139130	0	0	0	0	0	0.131004445472102	0	0	0	0	0;0;0;0;0;4;0;0;0;0	0	0	2.91651911706123		
chr11	77549272	77555698	-	mmuCirc_001534	Taok1	CTO:ANNOTATED:CDS	4	705	NM_144825	0	0	0	0	0	0	0	0	0	0.086016930138913	0;0;0;0;0;0;0;0;0;3	0	0	2.40622276606355		
chr11	77559742	77560421	-	mmuCirc_001535	Taok1	CTO:ANNOTATED:CDS	2	372	NM_144825	0	0	0	0.0192294131873431	0	0.0327511113680254	0.146433612301079	0.0989465849724082	0.0397775875967117	0	0;0;0;1;0;1;5;3;1;0	0	0	1.90899681898876		
chr11	77571607	77579845	-	mmuCirc_001536	Taok1	CTO:ANNOTATED:CDS	6	523	NM_144825	0.0179914506425692	0.0341334195498	0	0	0	0.0982533341040761	0.0292867224602159	0.263857559926422	0.119332762790135	0	1;2;0;0;0;3;1;8;3;0	0	0	2.03259289136727		
chr11	77571607	77585494	-	mmuCirc_001537	Taok1	CTO:ANNOTATED:CDS:5UTR	7	745	NM_144825	0.0359829012851383	0.0341334195498	0	0.0769176527493725	0.0546803290450771	0.622271115992482	0.205007057221511	0.692626094806858	0.954662102321082	0.45875696074087	2;2;0;4;3;19;7;21;24;16	0	1	3.34822810788186	rnoCirc_001791	
chr11	77573696	77585494	-	mmuCirc_001538	Taok1	CTO:ANNOTATED:CDS:5UTR	6	653	NM_144825	0	0.0170667097749	0	0.0384588263746862	0	0.0655022227360508	0	0.0329821949908028	0.119332762790135	0.0286723100463043	0;1;0;2;0;2;0;1;3;1	0	0	1.02949769812484	rnoCirc_001790	
chr11	77575573	77579845	-	mmuCirc_001539	Taok1	CTO:ANNOTATED:CDS	4	317	NM_144825	0	0	0.0185119210755352	0.0384588263746862	0.0546803290450771	0.0982533341040761	0.0292867224602159	0.131928779963211	0.556886226353964	0.0286723100463043	0;0;1;2;3;3;1;4;14;1	0	0	1.70603864068027		
chr11	77578726	77585494	-	mmuCirc_001540	Taok1	CTO:ANNOTATED:CDS:5UTR	3	396	NM_144825	0	0	0.0555357632266056	0.0384588263746862	0	0.0327511113680254	0	0.164910974954014	0.318220700773694	0.0286723100463043	0;0;3;2;0;1;0;5;8;1	0	0	1.62659350327156		
chr11	77777235	77778314	+	mmuCirc_001541	Myo18a	CTO:ANNOTATED:CDS:5UTR	1	1080	NM_001291212:NM_001291213:NM_011586	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0292867224602159	0	0.119332762790135	0.0286723100463043	0;0;0;1;0;2;1;0;3;1	0	0	1.62719727326146	rnoCirc_001845	
chr11	77809799	77812719	+	mmuCirc_001542	Myo18a	INTRONIC	1	2921	NM_001291212:NM_001291213:NM_011586:NM_001291214:NM_001291215	0	0	0	0	0	0.0982533341040761	0	0.0329821949908028	0	0.0286723100463043	0;0;0;0;0;3;0;1;0;1	0	0	1.75080593920831		
chr11	78009401	78009794	+	mmuCirc_001543	Phf12	CTO:ANNOTATED:CDS	1	394	NM_174852	0	0	0	0	0	0.0982533341040761	0.0585734449204318	0.0659643899816055	0.119332762790135	0.0573446200926087	0;0;0;0;0;3;2;2;3;2	0	0	2.27867070051645	rnoCirc_001850	
chr11	78013171	78018229	+	mmuCirc_001544	Phf12	CTO:ANNOTATED:CDS	3	419	NM_174852	0	0.0170667097749	0	0	0	0.0982533341040761	0.117146889840864	0.263857559926422	0.636441401547388	0.229378480370435	0;1;0;0;0;3;4;8;16;8	0	0	3.39105791072023	rnoCirc_001852	hsaCirc_006473
chr11	78319986	78321766	+	mmuCirc_001545	Spag5	CTO:ANNOTATED:CDS	7	713	NM_017407	0	0	0.0185119210755352	0	0.0364535526967181	0	0.0585734449204318	0.0659643899816055	0.119332762790135	0.172033860277826	0;0;1;0;2;0;2;2;3;6	0	0	1.92479073712448		
chr11	78335427	78336830	+	mmuCirc_001546	Pigs	CTO:ANNOTATED:CDS	2	351	NM_201406	0.0179914506425692	0	0	0	0.0364535526967181	0	0.0292867224602159	0.0989465849724082	0	0.0573446200926087	1;0;0;0;2;0;1;3;0;2	0	0	0.850500690627375		
chr11	79384175	79390399	+	mmuCirc_001547	Nf1	CTO:ANNOTATED:CDS	3	419	NM_010897	0	0.0170667097749	0	0	0	0.0327511113680254	0.146433612301079	0.0659643899816055	0.119332762790135	0.0573446200926087	0;1;0;0;0;1;5;2;3;2	0	0	2.084291016204	rnoCirc_001839	hsaCirc_006515
chr11	79384175	79395961	+	mmuCirc_001548	Nf1	CTO:ANNOTATED:CDS	4	526	NM_010897	0	0	0	0	0.0364535526967181	0.0655022227360508	0.0292867224602159	0.230875364935619	0.0795551751934235	0.0573446200926087	0;0;0;0;2;2;1;7;2;2	0	0	1.96315855198512	rnoCirc_001838	hsaCirc_006516
chr11	79453803	79458906	+	mmuCirc_001549	Nf1	CTO:ANNOTATED:CDS	3	402	NM_010897	0.0179914506425692	0.0170667097749	0	0	0	0.0982533341040761	0.0292867224602159	0.0659643899816055	0.23866552558027	0	1;1;0;0;0;3;1;2;6;0	0	0	1.96149104562654		
chr11	79463233	79475883	+	mmuCirc_001550	Nf1	CTO:ANNOTATED:CDS	6	725	NM_010897	0	0	0	0	0.018226776348359	0.0982533341040761	0	0	0.119332762790135	0.0286723100463043	0;0;0;0;1;3;0;0;3;1	0	0	1.90426309636777	rnoCirc_001832	
chr11	79546971	79551134	+	mmuCirc_001551	Nf1	CTO:ANNOTATED:CDS	6	915	NM_010897	0.0179914506425692	0.0170667097749	0.0185119210755352	0	0	0	0	0.0989465849724082	0.159110350386847	0	1;1;1;0;0;0;0;3;4;0	0	0	0.743478700223097		
chr11	79548474	79556834	+	mmuCirc_001552	Nf1	CTO:ANNOTATED:CDS	7	815	NM_010897	0	0	0	0	0	0	0.0292867224602159	0	0.0795551751934235	0.086016930138913	0;0;0;0;0;0;1;0;2;3	0	0	2.00763937519812		
chr11	79549408	79553997	+	mmuCirc_001553	Nf1	CTO:ANNOTATED:CDS	3	370	NM_010897	0.0359829012851383	0	0	0	0.018226776348359	0.163755556840127	0.0292867224602159	0.296839754917225	0.357998288370406	0.086016930138913	2;0;0;0;1;5;1;9;9;3	0	0	2.54271144877187		
chr11	79549408	79559562	+	mmuCirc_001554	Nf1	CTO:ANNOTATED:CDS	6	796	NM_010897	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr11	79995617	79995809	+	mmuCirc_001555	Suz12	CTO:ANNOTATED:CDS	2	112	NM_001163018:NM_199196	0.0179914506425692	0	0	0	0	0.0327511113680254	0.0585734449204318	0.0659643899816055	0.159110350386847	0	1;0;0;0;0;1;2;2;4;0	0	0	1.92852111686654		
chr11	80019679	80025954	+	mmuCirc_001556	Suz12	CTO:ANNOTATED:CDS	5	678	NM_001163018:NM_199196	0	0	0	0.0192294131873431	0	0	0.0878601673806477	0	0	0.0286723100463043	0;0;0;1;0;0;3;0;0;1	0	0	0.914085255302339		
chr11	80024910	80025954	+	mmuCirc_001557	Suz12	CTO:ANNOTATED:CDS	3	394	NM_001163018:NM_199196	0	0	0	0	0	0.0982533341040761	0.0878601673806477	0.131928779963211	0.198887937983559	0.114689240185217	0;0;0;0;0;3;3;4;5;4	0	0	2.82478115170841	rnoCirc_001854	
chr11	80025168	80025954	+	mmuCirc_001558	Suz12	CTO:ANNOTATED:CDS	2	302	NM_001163018:NM_199196	0	0	0	0	0.0364535526967181	0.0327511113680254	0.0878601673806477	0	0.0397775875967117	0.0286723100463043	0;0;0;0;2;1;3;0;1;1	0	0	1.2989833279416		hsaCirc_006531
chr11	80119467	80120775	+	mmuCirc_001559	Atad5	CTO:ANNOTATED:CDS	2	231	NM_001029856	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr11	80156945	80165819	+	mmuCirc_001560	Adap2	CTO:ANNOTATED:CDS	4	432	NM_172133	0	0	0	0	0	0.0327511113680254	0.117146889840864	0.0659643899816055	0.119332762790135	0.0286723100463043	0;0;0;0;0;1;4;2;3;1	0	0	2.07283090524817		
chr11	80174088	80177274	+	mmuCirc_001561	Adap2	CTO:ANNOTATED:CDS	3	370	NM_172133	0	0	0	0	0	0	0	0.0659643899816055	0.159110350386847	0	0;0;0;0;0;0;0;2;4;0	0	0	2.63325798206817		
chr11	80220258	80227332	+	mmuCirc_001562	Rhot1	CTO:ANNOTATED:CDS	5	292	NM_001163354:NM_001163355:NM_021536	0	0	0	0	0	0.0655022227360508	0.146433612301079	0.0989465849724082	0.0795551751934235	0.0573446200926087	0;0;0;0;0;2;5;3;2;2	0	0	2.39837520984728	rnoCirc_001860	
chr11	80223903	80227332	+	mmuCirc_001563	Rhot1	CTO:ANNOTATED:CDS	4	233	NM_001163354:NM_001163355:NM_021536	0.0899572532128458	0.0170667097749	0.0185119210755352	0.0576882395620293	0.018226776348359	0.262008890944203	0.322153947062375	0.461750729871238	0.357998288370406	0.315395410509348	5;1;1;3;1;8;11;14;9;11	0	0	2.7251952863459	rnoCirc_001862	
chr11	80242021	80246086	+	mmuCirc_001564	Rhot1	CTO:ANNOTATED:CDS	4	414	NM_001163354:NM_001163355:NM_021536	0	0	0	0	0	0.0982533341040761	0	0	0	0	0;0;0;0;0;3;0;0;0;0	0	0	2.56380895521826		
chr11	80242021	80246812	+	mmuCirc_001565	Rhot1	CTO:ANNOTATED:CDS	5	560	NM_001163354:NM_001163355:NM_021536	0	0	0	0.0384588263746862	0.018226776348359	0.0327511113680254	0	0.164910974954014	0.0795551751934235	0	0;0;0;2;1;1;0;5;2;0	0	0	1.1103630859217		
chr11	80248438	80251126	+	mmuCirc_001566	Rhot1	CTO:ANNOTATED:CDS	3	316	NM_001163354:NM_001163355:NM_021536	0.125940154497984	0.0512001293247	0.129583447528746	0.0192294131873431	0.0364535526967181	1.73580890250535	0.702881339045181	1.91296730946656	1.39221556588491	0.344067720555652	7;3;7;1;2;53;24;58;35;12	1	0	3.69664804597382		
chr11	80248438	80254862	+	mmuCirc_001567	Rhot1	CTO:ANNOTATED:CDS	5	639	NM_001163354:NM_001163355:NM_021536	0.0359829012851383	0.0170667097749	0.0370238421510704	0.0384588263746862	0	0.196506668208152	0.0292867224602159	0.131928779963211	0.556886226353964	0.229378480370435	2;1;2;2;0;6;1;4;14;8	0	0	2.14384908704386		
chr11	80250208	80251126	+	mmuCirc_001568	Rhot1	CTO:ANNOTATED:CDS	2	215	NM_001163354:NM_001163355:NM_021536	0.0179914506425692	0	0.0555357632266056	0.134605892311402	0.0729071053934362	1.21179112061694	1.05432200856777	1.84700291948495	2.14798973022243	1.06087547171326	1;0;3;7;4;37;36;56;54;37	0	1	4.54872009735149		hsaCirc_006537
