chr14	54960270	54988475	-	mmuCirc_003004	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	28206	NM_001164171:NM_010856:NM_080728:NR_030607	82.6707157026053	76.458859791552	77.6575089118702	70.0912110678657	74.7115562519237	105.720587495986	77.1412269602087	112.106480773739	115.673224731238	120.997148395404	4595;4480;4195;3645;4099;3228;2634;3399;2908;4220	1	1	0.463022919200111		hsaCirc_004718
chr14	54960945	54961044	-	mmuCirc_003005	Myh6	CTO:ALT_ACCEPTOR:CDS	1	100	NM_001164171:NM_010856	0.0539743519277075	0.0170667097749	0.0555357632266056	0.0192294131873431	0.018226776348359	0	0	0.0329821949908028	0.0397775875967117	0.0286723100463043	3;1;3;1;1;0;0;1;1;1	0	0	-0.466522967566793		
chr14	54960945	54961083	-	mmuCirc_003006	Myh6	CTO:ANNOTATED:CDS	1	139	NM_001164171:NM_010856	0	0.0170667097749	0	0	0	0	0.0585734449204318	0.0329821949908028	0.119332762790135	0	0;1;0;0;0;0;2;1;3;0	0	0	1.7632959990966		
chr14	54960945	54989291	-	mmuCirc_003007	Myh6:Myh7:Mir208b	ITO:ALT_ACCEPTOR	1	28347	NM_001164171:NM_010856:NM_080728:NR_030607	0.0179914506425692	0.1024002586494	0.0370238421510704	0	0.018226776348359	0.0982533341040761	0.0585734449204318	0	0.0397775875967117	0.0286723100463043	1;6;2;0;1;3;2;0;1;1	0	0	0.283039680169955		
chr14	54961462	54961624	+	mmuCirc_003008	Myh6	AS:CTO	1	163	NM_001164171:NM_010856	0.0539743519277075	0	0.0185119210755352	0	0.018226776348359	0	0.0585734449204318	0	0	0	3;0;1;0;1;0;2;0;0;0	0	0	-0.448217992914858		
chr14	54961729	54990081	-	mmuCirc_003009	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	28353	NM_001164171:NM_010856:NM_080728:NR_030607	0.161923055783122	0.0853335488745	0.166607289679817	0.115376479124059	0.164040987135231	0.491266670520381	0.263580502141943	0.329821949908027	0.318220700773694	0.114689240185217	9;5;9;6;9;15;9;10;8;4	1	1	0.939350351097265	rnoCirc_004134	hsaCirc_004720
chr14	54962054	54990403	-	mmuCirc_003010	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	28350	NM_001164171:NM_010856:NM_080728:NR_030607	0	0	0	0	0.0546803290450771	0	0	0	0	0	0;0;0;0;3;0;0;0;0;0	0	0	-1.900728284161	rnoCirc_004135	
chr14	54963502	54991743	-	mmuCirc_003011	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	28242	NM_001164171:NM_010856:NM_080728:NR_030607	16.6420918443765	13.4997674319459	17.6603727060606	0	0	0	0	17.051794810245	0	0	925;791;954;0;0;0;0;517;0;0	1	0	-6.38458079509338		hsaCirc_004723
chr14	54963896	54991994	-	mmuCirc_003012	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	28099	NM_001164171:NM_010856:NM_080728:NR_030607	127.271521845534	123.204577865003	138.85791998759	83.5518002990058	112.349849411285	157.500094568834	102.649962223057	177.411226855528	136.556458219511	182.499253444727	7074;7219;7501;4345;6164;4809;3505;5379;3433;6365	1	1	0.361196147538362	rnoCirc_004138	hsaCirc_004724
chr14	54965260	54992383	-	mmuCirc_003013	Myh6:Myh7:Mir208b	ITO:ANNOTATED	1	27124	NM_001164171:NM_010856:NM_080728:NR_030607	0.143931605140553	0.0853335488745	0.185119210755352	0.134605892311402	0.127587434438513	0.196506668208152	0.0878601673806477	0.230875364935619	0.119332762790135	0.172033860277826	8;5;10;7;7;6;3;7;3;6	1	1	0.191150569261121	rnoCirc_004141	hsaCirc_004725
chr14	54978471	54982345	+	mmuCirc_003014	Myh7	AS:CTO	1	3875	NM_080728	0.0359829012851383	0	0	0.0192294131873431	0.018226776348359	0.262008890944203	0.0292867224602159	0.296839754917225	0.0795551751934235	0	2;0;0;1;1;8;1;9;2;0	0	0	1.60570800181133	rnoCirc_004144	
chr14	54978601	54982345	+	mmuCirc_003015	Myh7	AS:CTO	1	3745	NM_080728	0.0359829012851383	0	0	0	0	0.163755556840127	0	0.0659643899816055	0.198887937983559	0.086016930138913	2;0;0;0;0;5;0;2;5;3	0	0	2.41920304835738		
chr14	54983543	54983710	-	mmuCirc_003016	Myh7	CTO:ALT_ACCEPTOR:CDS	1	168	NM_080728	0	0	0	0.0576882395620293	0	0	0	0	0	0.0286723100463043	0;0;0;3;0;0;0;0;0;1	0	0	-0.33729748592444	rnoCirc_004148	hsaCirc_004732
chr14	54983576	54983710	-	mmuCirc_003017	Myh7	CTO:ALT_DONOR:ALT_ACCEPTOR:CDS	1	135	NM_080728	0.0359829012851383	0	0.0555357632266056	0.115376479124059	0.0546803290450771	0	0	0	0.198887937983559	0.172033860277826	2;0;3;6;3;0;0;0;5;6	0	1	-0.336592560021825	rnoCirc_004150	hsaCirc_004734
chr14	54990760	55001475	+	mmuCirc_003018	Myh7	AS:ITO	1	10716	NM_080728	0	0.1024002586494	0	0	0	0.131004445472102	0	0.164910974954014	0.0795551751934235	0.0286723100463043	0;6;0;0;0;4;0;5;2;1	0	0	1.42206818549574		
chr14	55659200	55660098	-	mmuCirc_003019	Mdp1	CTO:ANNOTATED:CDS	3	305	NM_023397:NR_028316	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.0795551751934235	0.086016930138913	0;0;0;1;0;1;1;2;2;3	0	0	1.71078460379878		
chr14	55659370	55660098	-	mmuCirc_003020	Mdp1	CTO:ANNOTATED:CDS	2	219	NM_023397:NR_028316	0.0179914506425692	0	0	0	0	0.0982533341040761	0	0	0.0397775875967117	0.114689240185217	1;0;0;0;0;3;0;0;1;4	0	0	1.98976717677763		
chr14	56011144	56011315	-	mmuCirc_003021	Gm5801	CTO:ncRNA	1	172	NR_002889	0	0	0	0	0	0.0982533341040761	0	0.0989465849724082	0	0	0;0;0;0;0;3;0;3;0;0	0	0	2.56802545091291		
chr14	56627390	56641317	+	mmuCirc_003022	Parp4	CTO:ANNOTATED:CDS	7	715	NM_001145978	0	0	0	0	0.0546803290450771	0.131004445472102	0	0.0329821949908028	0	0.0286723100463043	0;0;0;0;3;4;0;1;0;1	0	0	1.23479989843564		
chr14	56634212	56641317	+	mmuCirc_003023	Parp4	CTO:ANNOTATED:CDS	4	363	NM_001145978	0	0	0	0.0384588263746862	0	0	0	0	0.119332762790135	0.0286723100463043	0;0;0;2;0;0;0;0;3;1	0	0	1.2680715057198		
chr14	56676522	56678818	+	mmuCirc_003024	Mphosph8	CTO:ANNOTATED:CDS	2	352	NM_023773	0	0.0170667097749	0	0	0	0.0327511113680254	0	0	0.23866552558027	0.0286723100463043	0;1;0;0;0;1;0;0;6;1	0	0	1.37129863987374		
chr14	56748835	56764244	-	mmuCirc_003025	Pspc1	CTO:ANNOTATED:CDS	4	487	NM_025682	0	0	0	0	0	0.163755556840127	0	0.0989465849724082	0	0.0573446200926087	0;0;0;0;0;5;0;3;0;2	0	0	2.57441962150134		
chr14	56748835	56772006	-	mmuCirc_003026	Pspc1	CTO:ANNOTATED:CDS	5	789	NM_025682	0.0359829012851383	0.0170667097749	0	0.0384588263746862	0	0.196506668208152	0.0585734449204318	0.36280414489883	0.159110350386847	0.344067720555652	2;1;0;2;0;6;2;11;4;12	0	0	2.61905929296911		
chr14	56758630	56764244	-	mmuCirc_003027	Pspc1	CTO:ANNOTATED:CDS	3	378	NM_025682	0	0	0.0185119210755352	0	0	0	0.146433612301079	0.164910974954014	0.23866552558027	0.0573446200926087	0;0;1;0;0;0;5;5;6;2	0	0	2.74116140139239	rnoCirc_004174	hsaCirc_004194
chr14	56758630	56772006	-	mmuCirc_003028	Pspc1	CTO:ANNOTATED:CDS	4	680	NM_025682	0	0	0	0	0	0.131004445472102	0	0.0659643899816055	0	0	0;0;0;0;0;4;0;2;0;0	0	0	2.51012913822764	rnoCirc_004175	
chr14	56761834	56764244	-	mmuCirc_003029	Pspc1	CTO:ANNOTATED:CDS	2	293	NM_025682	0	0	0	0.0384588263746862	0	0.163755556840127	0	0	0.0397775875967117	0.0573446200926087	0;0;0;2;0;5;0;0;1;2	0	0	1.72773357616182		
chr14	56804149	56804863	-	mmuCirc_003030	Zmym5	CTO:ANNOTATED:CDS:5UTR	2	540	NM_001253753:NM_001253752:NM_144842	0.0179914506425692	0	0	0.0192294131873431	0	0	0.0292867224602159	0.131928779963211	0	0.114689240185217	1;0;0;1;0;0;1;4;0;4	0	0	1.01609489415022		hsaCirc_004199
chr14	56902696	56914168	+	mmuCirc_003031	Zmym2	CTO:ANNOTATED:CDS:5UTR	4	1519	NM_029498	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.131928779963211	0.0795551751934235	0.0286723100463043	0;0;0;0;0;2;2;4;2;1	0	0	2.11878491654583	rnoCirc_004178	hsaCirc_004201
chr14	56946491	56950328	+	mmuCirc_003032	Zmym2	CTO:ANNOTATED:CDS	4	542	NM_029498	0.0179914506425692	0	0	0	0	0	0	0	0.278443113176982	0	1;0;0;0;0;0;0;0;7;0	0	0	1.48685462881101	rnoCirc_004184	
chr14	56947947	56950328	+	mmuCirc_003033	Zmym2	CTO:ANNOTATED:CDS	3	416	NM_029498	0.0539743519277075	0	0	0	0.018226776348359	0.294760002312228	0.0878601673806477	0.230875364935619	0.159110350386847	0.0573446200926087	3;0;0;0;1;9;3;7;4;2	0	0	2.46972771010155	rnoCirc_004185	hsaCirc_004207
chr14	56947947	56957103	+	mmuCirc_003034	Zmym2	CTO:ANNOTATED:CDS	5	783	NM_029498	0	0	0	0.0384588263746862	0	0.0982533341040761	0.0292867224602159	0.131928779963211	0.0795551751934235	0.0573446200926087	0;0;0;2;0;3;1;4;2;2	0	0	1.90194153499521		hsaCirc_004208
chr14	57303593	57313129	-	mmuCirc_003035	Cryl1	CTO:ANNOTATED:CDS	2	357	NM_030004	0	0	0.0185119210755352	0.0192294131873431	0	0.0982533341040761	0.0292867224602159	0.0989465849724082	0.0397775875967117	0.086016930138913	0;0;1;1;0;3;1;3;1;3	0	0	1.7011673089235	rnoCirc_004186	
chr14	57613273	57638357	-	mmuCirc_003036	Xpo4	CTO:ANNOTATED:CDS	6	856	NM_020506	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr14	57733878	57734418	-	mmuCirc_003037	Lats2	CTO:ANNOTATED:CDS:5UTR	1	541	NM_015771:NM_153382	0	0	0	0	0	0.0655022227360508	0.117146889840864	0.197893169944816	0.556886226353964	0.0573446200926087	0;0;0;0;0;2;4;6;14;2	0	0	3.02413537062141	rnoCirc_004193	
chr14	57839090	57847062	-	mmuCirc_003038	Zdhhc20	CTO:ANNOTATED:CDS	4	475	NM_029492	0	0	0	0	0	0	0	0	0.119332762790135	0.0286723100463043	0;0;0;0;0;0;0;0;3;1	0	0	2.04178193859134		hsaCirc_004229
chr14	57846921	57865641	-	mmuCirc_003039	Zdhhc20	CTO:ANNOTATED:CDS	5	487	NM_029492	0	0	0.0185119210755352	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.164910974954014	0.23866552558027	0	0;0;1;0;1;1;1;5;6;0	0	0	1.54445734666989		
chr14	57856610	57865641	-	mmuCirc_003040	Zdhhc20	CTO:ANNOTATED:CDS	4	345	NM_029492	0.0179914506425692	0.0341334195498	0.0555357632266056	0.0192294131873431	0.0729071053934362	0.42576444778433	0.205007057221511	0.263857559926422	0.994439689917794	0.20070617032413	1;2;3;1;4;13;7;8;25;7	0	0	2.69174374476603	rnoCirc_004195	
chr14	57856610	57878459	-	mmuCirc_003041	Zdhhc20	CTO:ANNOTATED:CDS	6	476	NM_029492	0	0	0.0185119210755352	0	0.018226776348359	0.262008890944203	0.146433612301079	0.131928779963211	0.159110350386847	0.172033860277826	0;0;1;0;1;8;5;4;4;6	0	0	2.86920878489012		
chr14	57857628	57865641	-	mmuCirc_003042	Zdhhc20	CTO:ANNOTATED:CDS	3	224	NM_029492	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0292867224602159	0.0989465849724082	0.159110350386847	0.086016930138913	0;0;0;1;0;2;1;3;4;3	0	0	2.11329334665531		
