chr15	80923458	80924156	+	mmuCirc_003473	Tnrc6b	CTO:ANNOTATED:CDS	2	296	NM_144812:NM_177124	0.0179914506425692	0	0	0.0192294131873431	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0.159110350386847	0.20070617032413	1;0;0;1;0;1;1;2;4;7	0	0	1.90667220052717		
chr15	80961356	80967201	+	mmuCirc_003474	Adsl	CTO:ANNOTATED:CDS	6	537	NM_009634	0	0	0	0.0192294131873431	0	0.0327511113680254	0.0585734449204318	0.0989465849724082	0.119332762790135	0	0;0;0;1;0;1;2;3;3;0	0	0	1.94350303096165		
chr15	81117391	81117652	-	mmuCirc_003475	Mkl1	CTO:ANNOTATED:5UTR	1	262	NM_001082536	0	0	0.0185119210755352	0	0.018226776348359	0.0327511113680254	0	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;1;0;1;1;0;3;3;2	0	0	1.71082959391411		
chr15	81377688	81392322	-	mmuCirc_003476	St13	CTO:ANNOTATED:CDS	6	465	NM_133726	0	0.0170667097749	0.0555357632266056	0.0384588263746862	0	0.196506668208152	0.175720334761295	0.197893169944816	0.357998288370406	0.0573446200926087	0;1;3;2;0;6;6;6;9;2	0	0	2.40190286476242		
chr15	81382980	81392322	-	mmuCirc_003477	St13	CTO:ANNOTATED:CDS	4	269	NM_133726	0.107948703855415	0.0853335488745	0.0740476843021408	0.0961470659367156	0.127587434438513	1.01528445240879	0.585734449204318	0.989465849724082	0.954662102321082	0.487429270787174	6;5;4;5;7;31;20;30;24;17	1	1	2.7629504777291		
chr15	81430690	81438180	+	mmuCirc_003478	Xpnpep3	CTO:ANNOTATED:CDS	3	380	NM_177310	0.0179914506425692	0.0341334195498	0	0.0384588263746862	0.018226776348359	0.262008890944203	0.0878601673806477	0.395786339889633	0.318220700773694	0.0573446200926087	1;2;0;2;1;8;3;12;8;2	0	0	2.36270494792599		
chr15	81430761	81438180	+	mmuCirc_003479	Xpnpep3	CTO:ALT_ACCEPTOR:CDS	3	309	NM_177310	0	0	0	0	0	0.0655022227360508	0.0292867224602159	0	0.119332762790135	0.0573446200926087	0;0;0;0;0;2;1;0;3;2	0	0	2.03723113613574		
chr15	81600908	81601545	+	mmuCirc_003480	Ep300	CTO:ANNOTATED:CDS	1	638	NM_177821	0	0	0	0.0192294131873431	0	0.0982533341040761	0.0878601673806477	0.197893169944816	0.357998288370406	0.0286723100463043	0;0;0;1;0;3;3;6;9;1	0	0	2.59838431744759	rnoCirc_011309	hsaCirc_009906
chr15	81600908	81616863	+	mmuCirc_003481	Ep300	CTO:ANNOTATED:CDS	7	1669	NM_177821	0	0	0	0	0	0.0327511113680254	0	0.131928779963211	0	0.0286723100463043	0;0;0;0;0;1;0;4;0;1	0	0	1.86920867285401	rnoCirc_011311	
chr15	81628293	81628737	+	mmuCirc_003482	Ep300	CTO:ANNOTATED:CDS	2	325	NM_177821	0	0	0.092559605377676	0.0192294131873431	0	0.294760002312228	0.351440669522591	0.296839754917225	0.596663813950676	0.258050790416739	0;0;5;1;0;9;12;9;15;9	0	0	3.49121149098941		
