chr10	89068100	89088293	-	mmuCirc_001061	Ano4	CTO:ANNOTATED:CDS	3	340	NM_001277188:NR_102339	0	0.0170667097749	0.0185119210755352	0.0192294131873431	0	0.0655022227360508	0.205007057221511	0.0989465849724082	0.159110350386847	0.0286723100463043	0;1;1;1;0;2;7;3;4;1	0	0	1.95972307313564	rnoCirc_010946	
chr10	89084547	89112949	-	mmuCirc_001062	Ano4	CTO:ANNOTATED:CDS	3	367	NM_001277188:NR_102339	0	0	0	0	0	0.0982533341040761	0	0	0	0	0;0;0;0;0;3;0;0;0;0	0	0	2.56380895521826		
chr10	89112791	89117002	-	mmuCirc_001063	Ano4	CTO:ANNOTATED:CDS	2	296	NM_001277188:NR_102339	0	0	0	0	0	0	0.0585734449204318	0	0.119332762790135	0	0;0;0;0;0;0;2;0;3;0	0	0	2.38725222161676		
chr10	89112791	89125224	-	mmuCirc_001064	Ano4	CTO:ANNOTATED:CDS	3	401	NM_001277188:NR_102339	0.0539743519277075	0	0.0370238421510704	0	0	0.360262225048279	0.205007057221511	0.230875364935619	0.159110350386847	0.0573446200926087	3;0;2;0;0;11;7;7;4;2	0	0	2.62104146498794		
chr10	89282111	89327333	-	mmuCirc_001065		NTO	1	45223		0	0	0	0	0.018226776348359	0	0.0292867224602159	0.0329821949908028	0.0397775875967117	0.086016930138913	0;0;0;0;1;0;1;1;1;3	0	0	1.43948763975005		
chr10	89317091	89327333	-	mmuCirc_001066		NTO	1	10243		0	0.0170667097749	0.0185119210755352	0.0192294131873431	0.018226776348359	0.294760002312228	0.117146889840864	0.395786339889633	0.278443113176982	0.0573446200926087	0;1;1;1;1;9;4;12;7;2	0	0	2.64806746584474		
chr10	89645462	89645743	-	mmuCirc_001067	Scyl2	CTO:ANNOTATED:CDS	2	163	NM_198021	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr10	89752320	89755554	+	mmuCirc_001068	Uhrf1bp1l	INTRONIC	1	3235	NM_029166	0	0	0	0	0	0	0.0292867224602159	0	0.119332762790135	0	0;0;0;0;0;0;1;0;3;0	0	0	2.05083083733911		
chr10	89772587	89791481	+	mmuCirc_001069	Uhrf1bp1l	CTO:ANNOTATED:CDS	10	1363	NM_029166	0	0	0	0	0.0364535526967181	0.163755556840127	0	0.131928779963211	0.119332762790135	0.0286723100463043	0;0;0;0;2;5;0;4;3;1	0	0	2.17788468925366		
chr10	89772587	89794624	+	mmuCirc_001070	Uhrf1bp1l	CTO:ANNOTATED:CDS	11	1505	NM_029166	0	0	0.0370238421510704	0.0192294131873431	0.018226776348359	0.0327511113680254	0	0.164910974954014	0.397775875967117	0.086016930138913	0;0;2;1;1;1;0;5;10;3	0	0	1.99518898526241		
chr10	89779835	89791481	+	mmuCirc_001071	Uhrf1bp1l	CTO:ANNOTATED:CDS	7	1069	NM_029166	0	0	0	0	0	0.0655022227360508	0	0	0.119332762790135	0	0;0;0;0;0;2;0;0;3;0	0	0	2.44821227701495		
chr10	89787105	89794624	+	mmuCirc_001072	Uhrf1bp1l	CTO:ANNOTATED:CDS	5	709	NM_029166	0.0719658025702766	0	0	0.0384588263746862	0.018226776348359	0.360262225048279	0.175720334761295	0.494732924862041	0.517108638757253	0.20070617032413	4;0;0;2;1;11;6;15;13;7	0	0	3.15069836243781		
chr10	90049816	90077142	+	mmuCirc_001073	Anks1b	CTO:ANNOTATED:CDS	5	756	NM_001128086	0	0	0	0	0	0	0.0292867224602159	0.0659643899816055	0.278443113176982	0	0;0;0;0;0;0;1;2;7;0	0	0	2.43477408761403	rnoCirc_010954	hsaCirc_003920
chr10	90069468	90077142	+	mmuCirc_001074	Anks1b	CTO:ANNOTATED:CDS	4	459	NM_001128086	0.0179914506425692	0.0170667097749	0	0.0192294131873431	0.018226776348359	0.163755556840127	0.0585734449204318	0.131928779963211	0.0795551751934235	0.172033860277826	1;1;0;1;1;5;2;4;2;6	0	0	1.99110960695851	rnoCirc_010955	hsaCirc_003919
chr10	91036910	91049484	-	mmuCirc_001075	Apaf1	CTO:ANNOTATED:CDS	4	511	NM_001042558:NM_001282947:NM_009684	0	0	0	0	0	0	0.0292867224602159	0.0989465849724082	0	0	0;0;0;0;0;0;1;3;0;0	0	0	1.9367204961921		hsaCirc_003917
chr10	92075170	92136690	-	mmuCirc_001076	Rmst	ITO:ncRNA	1	61521	NR_028262	0.0359829012851383	0.0341334195498	0.0740476843021408	0	0.018226776348359	0.229257779576178	0.234293779681727	0.329821949908027	0.23866552558027	0.114689240185217	2;2;4;0;1;7;8;10;6;4	0	0	2.35832732840212		hsaCirc_003915
