chr12	98658213	98664305	+	mmuCirc_002200	Spata7	CTO:ANNOTATED:CDS	5	749	NM_001289572:NM_001289573:NM_001289574:NM_178914	0.0179914506425692	0	0.0185119210755352	0	0	0.163755556840127	0.117146889840864	0.230875364935619	0.397775875967117	0.086016930138913	1;0;1;0;0;5;4;7;10;3	0	0	2.90923300746378		
chr12	98710800	98715193	-	mmuCirc_002201	Ptpn21	CTO:ANNOTATED:CDS	2	268	NM_011877:NM_001146199	0	0	0.0185119210755352	0	0	0.0327511113680254	0	0.0329821949908028	0.119332762790135	0.0286723100463043	0;0;1;0;0;1;0;1;3;1	0	0	1.4857419725042		
chr12	98752778	98763978	+	mmuCirc_002202	Zc3h14	CTO:ANNOTATED:CDS	7	1200	NM_001008506:NM_001160107:NM_029334:NR_027648	0.0179914506425692	0	0.0555357632266056	0.0192294131873431	0.0546803290450771	0.163755556840127	0.146433612301079	0.197893169944816	0.477331051160541	0.172033860277826	1;0;3;1;3;5;5;6;12;6	0	0	2.37721293434705	rnoCirc_010707	
chr12	98752778	98774319	+	mmuCirc_002203	Zc3h14	CTO:ANNOTATED:CDS:5UTR	8	1275	NM_001008506:NM_001160107:NM_029334:NR_027648	0.0539743519277075	0	0	0.0192294131873431	0.0364535526967181	0.196506668208152	0.0292867224602159	0.131928779963211	0.437553463563829	0.086016930138913	3;0;0;1;2;6;1;4;11;3	0	0	2.04578555749346	rnoCirc_010708	
chr12	98758512	98760410	+	mmuCirc_002204	Zc3h14	CTO:ANNOTATED:CDS	3	692	NM_001008506:NM_001160107:NM_029334:NR_027648	0	0	0	0	0	0.0327511113680254	0.0878601673806477	0	0	0	0;0;0;0;0;1;3;0;0;0	0	0	1.9151458808575		
chr12	99209461	99291301	-	mmuCirc_002205	Foxn3	CTO:ANNOTATED:CDS	2	171	NM_183186	0.0179914506425692	0	0	0	0	0.0655022227360508	0.0878601673806477	0	0.198887937983559	0	1;0;0;0;0;2;3;0;5;0	0	0	2.35116598277904		
chr12	99289870	99291301	-	mmuCirc_002206	Foxn3	CTO:ALT_DONOR:CDS	1	1432	NM_183186	0	0	0.0185119210755352	0	0	0.0327511113680254	0.0585734449204318	0	0.119332762790135	0	0;0;1;0;0;1;2;0;3;0	0	0	1.30710021048551		
chr12	99388361	99388917	-	mmuCirc_002207	Foxn3	CTO:ANNOTATED:CDS:5UTR	1	557	NM_183186	0.0359829012851383	0	0.0185119210755352	0	0	0.0982533341040761	0.205007057221511	0.263857559926422	0.198887937983559	0.172033860277826	2;0;1;0;0;3;7;8;5;6	0	0	2.83358411537515	rnoCirc_010713	hsaCirc_005093
chr12	99906036	99935107	+	mmuCirc_002208	Tdp1	CTO:ANNOTATED:CDS	8	853	NM_028354	0	0	0	0	0	0	0.0292867224602159	0	0.119332762790135	0	0;0;0;0;0;0;1;0;3;0	0	0	2.05083083733911		
chr12	100332579	100376248	-	mmuCirc_002209	Ttc7b	CTO:ANNOTATED:CDS	5	590	NM_001033213	0	0	0	0	0.018226776348359	0.0655022227360508	0.0585734449204318	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;0;0;1;2;2;3;3;2	0	0	2.09188514328163		
