chr13	73788565	73790780	+	mmuCirc_002602	Slc12a7	CTO:ANNOTATED:CDS	3	333	NM_011390	0	0.0170667097749	0	0.0576882395620293	0.018226776348359	0	0.0585734449204318	0.197893169944816	0.318220700773694	0.114689240185217	0;1;0;3;1;0;2;6;8;4	0	0	2.11716070413544		
chr13	74180435	74184773	-	mmuCirc_002603	Exoc3	CTO:ANNOTATED:CDS	4	486	NM_177333	0.0179914506425692	0	0	0.0384588263746862	0.018226776348359	0.229257779576178	0.205007057221511	0.296839754917225	0.23866552558027	0.086016930138913	1;0;0;2;1;7;7;9;6;3	0	0	2.76174117500235		
chr13	74180435	74199675	-	mmuCirc_002604	Exoc3	CTO:ANNOTATED:CDS	8	1632	NM_177333	0.0179914506425692	0	0	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.0329821949908028	0.198887937983559	0.086016930138913	1;0;0;0;1;1;1;1;5;3	0	0	1.62079862445131		
chr13	74189161	74193289	-	mmuCirc_002605	Exoc3	CTO:ANNOTATED:CDS	3	926	NM_177333	0	0.0170667097749	0	0	0	0.131004445472102	0.0585734449204318	0.131928779963211	0.318220700773694	0.0573446200926087	0;1;0;0;0;4;2;4;8;2	0	0	2.59139083093556	rnoCirc_000151	
chr13	74357327	74357483	+	mmuCirc_002606	Ccdc127	CTO:ALT_DONOR:ALT_ACCEPTOR:3UTR	1	157	NM_001168659:NM_024201:NM_001168658	0	0.0682668390996	0	0	0	0	0	0	0	0	0;4;0;0;0;0;0;0;0;0	0	0	-2.14187153467872		
chr13	74657633	74671491	+	mmuCirc_002607	Erap1	CTO:ANNOTATED:CDS	11	1419	NM_030711	0	0	0	0	0	0	0	0.0989465849724082	0.0795551751934235	0	0;0;0;0;0;0;0;3;2;0	0	0	2.44386913018087		
chr13	74671308	74675906	+	mmuCirc_002608	Erap1	CTO:ANNOTATED:CDS	6	911	NM_030711	0.0179914506425692	0.0170667097749	0.0185119210755352	0.0384588263746862	0.018226776348359	0.163755556840127	0.0878601673806477	0.197893169944816	0.23866552558027	0.143361550231522	1;1;1;2;1;5;3;6;6;5	0	0	2.11125187897968		
chr13	74720932	74725465	-	mmuCirc_002609	Cast	CTO:ANNOTATED:CDS	4	309	NM_001301158:NM_001301160:NM_001301181:NM_001301155:NM_001301156:NM_001301157:NM_009817:NM_001301153	0	0	0	0	0	0	0	0.0989465849724082	0	0	0;0;0;0;0;0;0;3;0;0	0	0	2.57224194660756		
chr13	75892906	75917847	-	mmuCirc_002610	Rhobtb3	CTO:ANNOTATED:CDS	5	867	NM_028493	0	0	0.0370238421510704	0	0.018226776348359	0.196506668208152	0.117146889840864	0.197893169944816	0.159110350386847	0.143361550231522	0;0;2;0;1;6;4;6;4;5	0	0	2.68123263883768		hsaCirc_012497
chr13	75892906	75939638	-	mmuCirc_002611	Rhobtb3	CTO:ANNOTATED:CDS	6	1054	NM_028493	0	0	0	0	0	0	0	0.0989465849724082	0.119332762790135	0.0573446200926087	0;0;0;0;0;0;0;3;3;2	0	0	2.44133517341519		
