chr2	132293245	132294480	+	mmuCirc_005751	Cds2	CTO:ANNOTATED:CDS	2	234	NM_001291040:NM_138651:NM_001291039	0.0359829012851383	0	0.0370238421510704	0	0.0546803290450771	0	0.0585734449204318	0.131928779963211	0.23866552558027	0	2;0;2;0;3;0;2;4;6;0	0	0	0.739020237887832	rnoCirc_008281	
chr2	132300554	132304478	+	mmuCirc_005752	Cds2	CTO:ANNOTATED:CDS	4	430	NM_138651:NM_001291039	0	0	0	0	0	0.0982533341040761	0	0	0	0	0;0;0;0;0;3;0;0;0;0	0	0	2.56380895521826		
chr2	132544392	132547719	-	mmuCirc_005753	Gpcpd1	CTO:ANNOTATED:CDS	3	351	NM_001291050:NM_001291051:NM_001291052:NM_027096:NM_028802:NM_001042672	0	0	0	0	0.0364535526967181	0.262008890944203	0.0878601673806477	0.0989465849724082	0.357998288370406	0.172033860277826	0;0;0;0;2;8;3;3;9;6	0	0	2.96550663888728		
chr2	132546841	132558682	-	mmuCirc_005754	Gpcpd1	CTO:ANNOTATED:CDS:5UTR	6	779	NM_001291050:NM_001291051:NM_001291052:NM_027096:NM_028802:NM_001042672	0	0	0	0	0	0.131004445472102	0.0292867224602159	0.131928779963211	0.0397775875967117	0	0;0;0;0;0;4;1;4;1;0	0	0	2.18066153010089		
chr2	132550314	132554080	-	mmuCirc_005755	Gpcpd1	CTO:ANNOTATED:CDS:5UTR	2	365	NM_001291050:NM_001291051:NM_001291052:NM_027096:NM_028802:NM_001042672	0	0	0	0	0.018226776348359	0.0327511113680254	0.0292867224602159	0.263857559926422	0.0397775875967117	0	0;0;0;0;1;1;1;8;1;0	0	0	1.43450338558061		
chr2	132550314	132572254	-	mmuCirc_005756	Gpcpd1	CTO:ANNOTATED:CDS:5UTR	7	735	NM_001291050:NM_001291051:NM_001291052:NM_027096:NM_028802:NM_001042672	0	0	0	0	0	0.0655022227360508	0	0.0989465849724082	0	0	0;0;0;0;0;2;0;3;0;0	0	0	2.33410193586794		
chr2	132553957	132572254	-	mmuCirc_005757	Gpcpd1	CTO:ANNOTATED:CDS:5UTR	6	494	NM_001291050:NM_001291051:NM_001291052:NM_027096:NM_028802:NM_001042672	0	0	0	0	0	0	0.0878601673806477	0.0989465849724082	0.159110350386847	0.0573446200926087	0;0;0;0;0;0;3;3;4;2	0	0	2.5293524921885		
chr2	132602877	132617754	+	mmuCirc_005758	AU019990	CTO:ncRNA	3	304	NR_033469:NR_033468	0	0	0	0	0	0	0	0.0329821949908028	0.119332762790135	0	0;0;0;0;0;0;0;1;3;0	0	0	2.10298512151359		
chr2	135359654	135370601	+	mmuCirc_005759	Plcb1	CTO:ANNOTATED:CDS	4	588	NM_001145830:NM_019677	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0.0989465849724082	0.159110350386847	0	0;0;0;1;0;1;0;3;4;0	0	0	2.05409482845179		
chr2	135877383	135910244	+	mmuCirc_005760	Plcb4	CTO:ANNOTATED:CDS:5UTR	4	384	NM_013829	0	0	0	0.0192294131873431	0.018226776348359	0.0327511113680254	0.0585734449204318	0	0.119332762790135	0.0286723100463043	0;0;0;1;1;1;2;0;3;1	0	0	1.38757197055562	rnoCirc_008291	hsaCirc_009290
chr2	135907499	135910244	+	mmuCirc_005761	Plcb4	CTO:ANNOTATED:CDS	3	285	NM_013829	0.0179914506425692	0	0.0370238421510704	0.0384588263746862	0	0.262008890944203	0.292867224602159	0.329821949908027	0.596663813950676	0.315395410509348	1;0;2;2;0;8;10;10;15;11	0	0	3.38864773876638	rnoCirc_008292	hsaCirc_009291
chr2	135982033	135987902	+	mmuCirc_005762	Plcb4	CTO:ANNOTATED:CDS	4	356	NM_013829	0.0179914506425692	0	0	0	0	0.0982533341040761	0	0.0659643899816055	0	0	1;0;0;0;0;3;0;2;0;0	0	0	1.87093665728147		
chr2	138278966	138280491	+	mmuCirc_005763	Btbd3	CTO:ANNOTATED:CDS:5UTR	3	502	NM_001025431:NM_145534	0.0179914506425692	0	0	0	0	0.0655022227360508	0	0	0.0795551751934235	0.143361550231522	1;0;0;0;0;2;0;0;2;5	0	0	2.17192666522505		
