chr4	9604516	9610938	-	mmuCirc_006421	Asph	CTO:ANNOTATED:CDS	3	285	NM_001177849:NM_023066:NM_001290367:NM_001177852:NM_001177853:NM_001177854:NM_001177850:NM_001177851	0	0	0	0	0.018226776348359	0.163755556840127	0	0.0329821949908028	0	0	0;0;0;0;1;5;0;1;0;0	0	0	1.22354668132933	rnoCirc_009360	
chr4	9630773	9639347	-	mmuCirc_006422	Asph	CTO:ALT_DONOR:CDS:5UTR	4	444	NM_001177849:NM_023066:NM_001290367:NM_001177852:NM_001177853:NM_001177854:NM_001177850:NM_001177851:NM_133723:NM_001177855:NM_001177856	0.107948703855415	0	0.0185119210755352	0.0384588263746862	0.0364535526967181	0.229257779576178	0.292867224602159	0.395786339889633	0.596663813950676	0.114689240185217	6;0;1;2;2;7;10;12;15;4	0	0	2.60310134757854		hsaCirc_015042
chr4	11059012	11070322	-	mmuCirc_006423	Ndufaf6	CTO:ANNOTATED:CDS	5	519	NM_001085493	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0989465849724082	0.0795551751934235	0	0;0;0;0;0;3;1;3;2;0	0	0	2.18818656533916	rnoCirc_009361	
chr4	11193926	11199431	+	mmuCirc_006424	Ccne2	CTO:ANNOTATED:CDS	5	666	NM_001037134:NM_001282943:NM_009830	0	0	0	0.0576882395620293	0	0.0327511113680254	0	0.0329821949908028	0.119332762790135	0	0;0;0;3;0;1;0;1;3;0	0	0	1.21582517064817		
chr4	11193926	11201416	+	mmuCirc_006425	Ccne2	CTO:ANNOTATED:CDS	6	778	NM_001037134:NM_001282943:NM_009830	0	0	0	0	0	0	0.0585734449204318	0.131928779963211	0.159110350386847	0.0286723100463043	0;0;0;0;0;0;2;4;4;1	0	0	2.33631078714724		
chr4	11218612	11219926	-	mmuCirc_006426	Ints8	CTO:ANNOTATED:CDS	3	153	NM_178112:NM_001159595	0	0.0170667097749	0	0.0576882395620293	0.0546803290450771	0.327511113680254	0.205007057221511	0.0329821949908028	0.556886226353964	0.143361550231522	0;1;0;3;3;10;7;1;14;5	0	1	2.42961121562009		
chr4	11221113	11248311	-	mmuCirc_006427	Ints8	CTO:ANNOTATED:CDS	15	1956	NM_178112:NM_001159595	0	0	0	0	0	0	0	0	0	0.086016930138913	0;0;0;0;0;0;0;0;0;3	0	0	2.40622276606355		
chr4	11230333	11231723	-	mmuCirc_006428	Ints8	CTO:ANNOTATED:CDS	2	247	NM_178112:NM_001159595	0	0	0	0.0192294131873431	0	0.0982533341040761	0.0292867224602159	0.0329821949908028	0.0795551751934235	0	0;0;0;1;0;3;1;1;2;0	0	0	1.65351904345822		
chr4	11239307	11248311	-	mmuCirc_006429	Ints8	CTO:ANNOTATED:CDS	6	712	NM_178112:NM_001159595	0	0.0170667097749	0	0	0	0.0982533341040761	0.0292867224602159	0.164910974954014	0.0397775875967117	0	0;1;0;0;0;3;1;5;1;0	0	0	1.94081189179593		
chr4	11245724	11246146	-	mmuCirc_006430	Ints8	CTO:ANNOTATED:CDS	2	235	NM_178112:NM_001159595	0.0179914506425692	0.0170667097749	0	0.0384588263746862	0.018226776348359	0.0982533341040761	0.0292867224602159	0.395786339889633	0.278443113176982	0.0286723100463043	1;1;0;2;1;3;1;12;7;1	0	0	1.82549209876249	rnoCirc_009371	hsaCirc_015196
chr4	11285054	11304390	-	mmuCirc_006431	Dpy19l4	CTO:ANNOTATED:CDS	10	1202	NM_001081201	0.0719658025702766	0	0	0	0	0.0982533341040761	0	0.0329821949908028	0.159110350386847	0.0286723100463043	4;0;0;0;0;3;0;1;4;1	0	0	1.55352428169614		
chr4	11494764	11508179	+	mmuCirc_006432	1110037F02Rik	CTO:ANNOTATED:CDS	6	817	NM_001081183	0.0539743519277075	0	0.0370238421510704	0.0192294131873431	0	0.229257779576178	0.117146889840864	0.0659643899816055	0.0397775875967117	0.0573446200926087	3;0;2;1;0;7;4;2;1;2	0	0	1.53626705067598		
chr4	11544831	11546300	+	mmuCirc_006433	1110037F02Rik	CTO:ANNOTATED:CDS	2	499	NM_001081183	0	0	0	0	0	0	0.0878601673806477	0.0659643899816055	0.0397775875967117	0.0573446200926087	0;0;0;0;0;0;3;2;1;2	0	0	2.01643376328256		
chr4	13835633	13841887	+	mmuCirc_006434	Runx1t1	CTO:ANNOTATED:CDS	3	470	NM_001111026:NM_001111027:NM_009822	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr4	13835633	13846957	+	mmuCirc_006435	Runx1t1	CTO:ANNOTATED:CDS	4	652	NM_001111026:NM_001111027:NM_009822	0.0719658025702766	0	0.0370238421510704	0.0192294131873431	0.109360658090154	0.360262225048279	0.146433612301079	0.59367950983445	0.636441401547388	0.430084650694565	4;0;2;1;6;11;5;18;16;15	0	0	2.8792008844906	rnoCirc_009377	hsaCirc_015173
chr4	13859811	13866032	+	mmuCirc_006436	Runx1t1	CTO:ANNOTATED:CDS	3	539	NM_001111026:NM_001111027:NM_009822	0.0179914506425692	0	0.0185119210755352	0	0	0.0655022227360508	0.0292867224602159	0.0329821949908028	0.0795551751934235	0.086016930138913	1;0;1;0;0;2;1;1;2;3	0	0	1.53068155489202		hsaCirc_015166
chr4	13875477	13881240	+	mmuCirc_006437	Runx1t1	CTO:ANNOTATED:CDS	2	260	NM_001111026:NM_001111027:NM_009822	0	0	0	0.0192294131873431	0	0.0982533341040761	0.0585734449204318	0.0329821949908028	0	0.0286723100463043	0;0;0;1;0;3;2;1;0;1	0	0	1.25090477538302		hsaCirc_015161
chr4	14703886	14775083	-	mmuCirc_006438	Lrrc69	CTO:ANNOTATED:CDS	6	750	NM_028499	0.0179914506425692	0	0	0	0	0.131004445472102	0	0.164910974954014	0.119332762790135	0.0286723100463043	1;0;0;0;0;4;0;5;3;1	0	0	2.32079178603015		
