chr12	80868427	80870210	+	mmuCirc_002133	4933426M11Rik	CTO:ANNOTATED:CDS	2	334	NM_001242419:NM_178682	0	0	0	0	0	0	0.0585734449204318	0.0989465849724082	0	0.0286723100463043	0;0;0;0;0;0;2;3;0;1	0	0	1.94312833640686	rnoCirc_010605	hsaCirc_004999
chr12	81946931	81956263	+	mmuCirc_002134	Pcnx	CTO:ANNOTATED:CDS	5	554	NM_018814	0	0	0	0.0384588263746862	0.018226776348359	0.163755556840127	0.0292867224602159	0.197893169944816	0.23866552558027	0.086016930138913	0;0;0;2;1;5;1;6;6;3	0	0	2.31273966553726	rnoCirc_010619	
chr12	82234463	82240860	+	mmuCirc_002135	Sipa1l1	CTO:ALT_DONOR:5UTR	1	6398	NM_001167983	0	0	0	0.0384588263746862	0	0.0327511113680254	0	0.131928779963211	0.0795551751934235	0.0286723100463043	0;0;0;2;0;1;0;4;2;1	0	0	1.59392536664328		
chr12	82357233	82372542	+	mmuCirc_002136	Sipa1l1	CTO:ANNOTATED:CDS	3	495	NM_001167983:NM_172579	0.0179914506425692	0.0341334195498	0.0185119210755352	0	0.0546803290450771	0.229257779576178	0.205007057221511	0.461750729871238	0.477331051160541	0.315395410509348	1;2;1;0;3;7;7;14;12;11	0	0	3.04347557387512	rnoCirc_010625	
chr12	82384651	82387712	+	mmuCirc_002137	Sipa1l1	CTO:ANNOTATED:CDS	2	262	NM_001167983:NM_172579	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.230875364935619	0.0795551751934235	0.0573446200926087	0;0;0;0;0;2;2;7;2;2	0	0	2.39713998060852		
chr12	83091748	83116299	+	mmuCirc_002138	Rgs6	CTO:ANNOTATED:CDS	3	424	NM_015812:NM_001282061	0	0	0	0	0	0.163755556840127	0.146433612301079	0.0989465849724082	0.0397775875967117	0.0573446200926087	0;0;0;0;0;5;5;3;1;2	0	0	2.4719476919692	rnoCirc_010626	
chr12	83315392	83331990	-	mmuCirc_002139	Dpf3	CTO:ANNOTATED:CDS	3	303	NM_001267625:NM_001267626:NM_058212	0	0	0	0	0	0	0	0.0329821949908028	0.159110350386847	0	0;0;0;0;0;0;0;1;4;0	0	0	2.28414220943394	rnoCirc_010631	hsaCirc_005014
chr12	83315392	83370664	-	mmuCirc_002140	Dpf3	CTO:ANNOTATED:CDS	5	572	NM_001267625:NM_001267626:NM_058212	0.0359829012851383	0	0	0	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0	0	2;0;0;0;0;1;1;3;0;0	0	0	1.26255207521762		
chr12	83568849	83575136	-	mmuCirc_002141	Zfyve1	CTO:ANNOTATED:CDS	2	720	NM_183154	0	0	0.0185119210755352	0	0	0.196506668208152	0.0585734449204318	0.0329821949908028	0.119332762790135	0.086016930138913	0;0;1;0;0;6;2;1;3;3	0	0	2.21545385746011	rnoCirc_010667	
chr12	83568849	83595322	-	mmuCirc_002142	Zfyve1	CTO:ANNOTATED:CDS:5UTR	3	1645	NM_183154	0	0	0	0	0	0	0	0	0.198887937983559	0.0286723100463043	0;0;0;0;0;0;0;0;5;1	0	0	2.36761089943578		
chr12	83574632	83575136	-	mmuCirc_002143	Zfyve1	CTO:ANNOTATED:CDS	1	505	NM_183154	0	0	0.0370238421510704	0	0.0364535526967181	0.131004445472102	0.0878601673806477	0.0659643899816055	0.198887937983559	0.229378480370435	0;0;2;0;2;4;3;2;5;8	0	0	2.30702090952011	rnoCirc_010666	
