chr10	30547657	30566506	-	mmuCirc_000860	Trmt11	CTO:ANNOTATED:CDS	5	572	NM_028604	0	0	0	0.0192294131873431	0	0.0655022227360508	0.0585734449204318	0.329821949908027	0.198887937983559	0	0;0;0;1;0;2;2;10;5;0	0	0	2.66968436131409	rnoCirc_000149	
chr10	30547657	30597805	-	mmuCirc_000861	Trmt11	CTO:ANNOTATED:CDS	11	1179	NM_028604	0	0	0.0185119210755352	0	0	0.0327511113680254	0	0.0989465849724082	0.0397775875967117	0.0286723100463043	0;0;1;0;0;1;0;3;1;1	0	0	1.4722110674823		
chr10	30610317	30614830	-	mmuCirc_000862	Hint3	CTO:ANNOTATED:CDS	3	315	NM_025798	0	0	0	0	0	0	0	0	0.119332762790135	0	0;0;0;0;0;0;0;0;3;0	0	0	2.80046262890159		
chr10	30722646	30722866	-	mmuCirc_000863	Ncoa7	CTO:ANNOTATED:CDS	1	221	NM_172495	0	0.0170667097749	0	0	0	0.0327511113680254	0.0292867224602159	0	0.198887937983559	0	0;1;0;0;0;1;1;0;5;0	0	0	1.7541323417817		
chr10	30722646	30771840	-	mmuCirc_000864	Ncoa7	CTO:ANNOTATED:CDS:5UTR	2	342	NM_172495	0	0	0	0	0	0.0655022227360508	0.146433612301079	0.0989465849724082	0.119332762790135	0	0;0;0;0;0;2;5;3;3;0	0	0	2.63138535491185	rnoCirc_000146	
chr10	31517384	31534896	-	mmuCirc_000865	Rnf217	CTO:ANNOTATED:CDS	2	399	NM_001146349	0	0	0	0.0192294131873431	0	0.0982533341040761	0.0878601673806477	0.0329821949908028	0.198887937983559	0.0286723100463043	0;0;0;1;0;3;3;1;5;1	0	0	2.03273857716827	rnoCirc_000141	hsaCirc_013604
chr10	31534663	31534896	-	mmuCirc_000866	Rnf217	CTO:ANNOTATED:CDS	1	234	NM_001146349	0	0	0	0	0	0.0982533341040761	0	0.0329821949908028	0.119332762790135	0.0573446200926087	0;0;0;0;0;3;0;1;3;2	0	0	2.18027003574547		
chr10	33157013	33186700	+	mmuCirc_000867	Trdn	CTO:ANNOTATED:CDS	5	378	NM_029726	0	0	0.0555357632266056	0	0	0.0327511113680254	0	0	0.0397775875967117	0	0;0;3;0;0;1;0;0;1;0	0	0	0.35388209985677		
chr10	34001137	34012137	-	mmuCirc_000868	Rwdd1	CTO:ANNOTATED:CDS	5	537	NM_025614	0	0	0.0370238421510704	0.0192294131873431	0	0.0327511113680254	0.0292867224602159	0.131928779963211	0.198887937983559	0	0;0;2;1;0;1;1;4;5;0	0	0	1.6485858407959	rnoCirc_007336	
chr10	34008993	34012137	-	mmuCirc_000869	Rwdd1	CTO:ANNOTATED:CDS	2	197	NM_025614	0.0179914506425692	0	0.0370238421510704	0.0769176527493725	0.018226776348359	0.589520004624457	0.234293779681727	0.659643899816055	1.43199315348162	0.344067720555652	1;0;2;4;1;18;8;20;36;12	0	0	3.68083515648847		
