chr13	56083120	56084285	-	mmuCirc_002535	H2afy	CTO:ANNOTATED:CDS	2	265	NM_001159513:NM_001159514:NM_001159515:NM_012015	0.0359829012851383	0	0.0370238421510704	0	0	0	0.0585734449204318	0.0659643899816055	0.198887937983559	0.0286723100463043	2;0;2;0;0;0;2;2;5;1	0	0	1.16329025367925		
chr13	56104302	56104995	-	mmuCirc_002536	H2afy	CTO:ANNOTATED:CDS	2	305	NM_001159513:NM_001159514:NM_001159515:NM_012015	0	0.0170667097749	0.0185119210755352	0.0192294131873431	0	0.0327511113680254	0	0.0989465849724082	0	0	0;1;1;1;0;1;0;3;0;0	0	0	0.291019632551248	rnoCirc_004833	hsaCirc_012694
chr13	56723429	56728629	+	mmuCirc_002537	Smad5	CTO:ANNOTATED:CDS:5UTR	3	940	NM_008541:NM_001164041:NM_001164042	0	0	0	0.0192294131873431	0	0.0982533341040761	0.0878601673806477	0.0989465849724082	0.119332762790135	0.086016930138913	0;0;0;1;0;3;3;3;3;3	0	0	2.36037816288338		hsaCirc_012698
chr13	58009277	58051138	-	mmuCirc_002538	Klhl3	CTO:ANNOTATED:CDS	9	1209	NM_001195075	0	0.0341334195498	0	0	0	0	0.117146889840864	0.0329821949908028	0	0	0;2;0;0;0;0;4;1;0;0	0	0	1.37331904515985		
chr13	58030413	58033342	-	mmuCirc_002539	Klhl3	CTO:ANNOTATED:CDS	2	267	NM_001195075	0	0	0.0185119210755352	0	0	0	0	0.0659643899816055	0.159110350386847	0.0573446200926087	0;0;1;0;0;0;0;2;4;2	0	0	2.09083727284466	rnoCirc_004829	hsaCirc_012701
chr13	58030413	58051138	-	mmuCirc_002540	Klhl3	CTO:ANNOTATED:CDS	3	377	NM_001195075	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0585734449204318	0.0989465849724082	0.159110350386847	0.0573446200926087	0;0;1;0;0;3;2;3;4;2	0	0	2.25577307505954		
chr13	58030413	58071681	-	mmuCirc_002541	Klhl3	CTO:ANNOTATED:CDS	5	662	NM_001195075	0	0	0	0	0	0	0	0.0989465849724082	0.0397775875967117	0	0;0;0;0;0;0;0;3;1;0	0	0	2.07592331146981		
chr13	58177851	58183324	-	mmuCirc_002542	Ubqln1	CTO:ALT_DONOR:CDS:3UTR	5	687	NM_026842:NM_152234	0	0.0341334195498	0	0.0384588263746862	0.018226776348359	0.163755556840127	0.0292867224602159	0.164910974954014	0.159110350386847	0.20070617032413	0;2;0;2;1;5;1;5;4;7	0	0	2.08359637978166		
chr13	58191722	58199070	-	mmuCirc_002543	Ubqln1	CTO:ANNOTATED:CDS	5	934	NM_026842:NM_152234	0.0719658025702766	0.0682668390996	0.0370238421510704	0.0961470659367156	0.0911338817417952	0.556768893256432	0.439300836903238	0.791572679779266	0.6762189891441	0.45875696074087	4;4;2;5;5;17;15;24;17;16	0	1	2.70999725405822	rnoCirc_004822	hsaCirc_015711
chr13	59460469	59466116	-	mmuCirc_002544	Agtpbp1	CTO:ANNOTATED:CDS	3	470	NM_001284219:NM_023328:NM_001284221	0.0179914506425692	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0329821949908028	0.0795551751934235	0.0286723100463043	1;0;0;0;0;3;1;1;2;1	0	0	1.58868767542127		
