chr11	106117490	106123906	+	mmuCirc_001731	Map3k3	CTO:ANNOTATED:CDS	2	235	NM_011947	0.0179914506425692	0.0341334195498	0	0.0192294131873431	0.018226776348359	0	0	0.0329821949908028	0.0397775875967117	0.086016930138913	1;2;0;1;1;0;0;1;1;3	0	0	0.224524286741934		
chr11	106203538	106205461	-	mmuCirc_001732	Ccdc47	CTO:ANNOTATED:CDS	3	299	NM_026009	0	0	0	0	0	0.0327511113680254	0.146433612301079	0	0.0795551751934235	0.0286723100463043	0;0;0;0;0;1;5;0;2;1	0	0	2.01366849252312		
chr11	106224081	106228824	+	mmuCirc_001733	Ddx42	CTO:ANNOTATED:CDS:5UTR	3	451	NM_028074	0	0	0	0	0	0.0982533341040761	0	0	0.159110350386847	0	0;0;0;0;0;3;0;0;4;0	0	0	2.86329287998027		
chr11	106224081	106235783	+	mmuCirc_001734	Ddx42	CTO:ANNOTATED:CDS:5UTR	8	1040	NM_028074	0	0	0	0	0.018226776348359	0.0327511113680254	0	0	0.119332762790135	0	0;0;0;0;1;1;0;0;3;0	0	0	1.08836019155041		
chr11	106236995	106240099	+	mmuCirc_001735	Ddx42	CTO:ANNOTATED:CDS	4	375	NM_028074	0	0	0.0185119210755352	0	0.018226776348359	0	0.0292867224602159	0.131928779963211	0.357998288370406	0.114689240185217	0;0;1;0;1;0;1;4;9;4	0	0	2.3346260472069		
chr11	106240002	106241827	+	mmuCirc_001736	Ddx42	CTO:ANNOTATED:CDS	2	375	NM_028074	0	0.0170667097749	0	0	0	0.0655022227360508	0	0	0	0.086016930138913	0;1;0;0;0;2;0;0;0;3	0	0	1.20402021037418		
chr11	106566965	106568627	-	mmuCirc_001737	Tex2	CTO:ANNOTATED:CDS:5UTR	1	1663	NM_198292	0	0	0	0	0	0.0655022227360508	0.0585734449204318	0.0659643899816055	0.159110350386847	0.086016930138913	0;0;0;0;0;2;2;2;4;3	0	0	2.34854849393202	rnoCirc_002125	hsaCirc_006813
chr11	106671742	106682953	-	mmuCirc_001738	Pecam1	CTO:ANNOTATED:CDS	4	248	NM_001032378:NM_008816	0	0	0	0	0.018226776348359	0.0327511113680254	0	0.0989465849724082	0.198887937983559	0	0;0;0;0;1;1;0;3;5;0	0	0	1.62224511073692		
chr11	106671742	106685248	-	mmuCirc_001739	Pecam1	CTO:ANNOTATED:CDS	7	672	NM_001032378:NM_008816	0.0359829012851383	0.0341334195498	0	0	0.018226776348359	0.131004445472102	0.117146889840864	0.0659643899816055	0.596663813950676	0.086016930138913	2;2;0;0;1;4;4;2;15;3	0	0	2.25889080109434		
chr11	106679549	106685248	-	mmuCirc_001740	Pecam1	CTO:ANNOTATED:CDS	6	615	NM_001032378:NM_008816	0.0179914506425692	0.0682668390996	0.0370238421510704	0.0384588263746862	0.145814210786872	0.818777784200635	0.615021171664534	1.02244804471489	1.63088109146518	0.487429270787174	1;4;2;2;8;25;21;31;41;17	0	0	3.58739604868894		
chr11	106688776	106691184	-	mmuCirc_001741	Pecam1	CTO:ANNOTATED:CDS	2	525	NM_001032378:NM_008816	0	0	0.0185119210755352	0	0	0.0655022227360508	0.0878601673806477	0.0989465849724082	0.119332762790135	0.172033860277826	0;0;1;0;0;2;3;3;3;6	0	0	2.44354809874745		
chr11	106695754	106697354	-	mmuCirc_001742	Pecam1	CTO:ANNOTATED:CDS	2	579	NM_001032378:NM_008816	0.0179914506425692	0	0	0	0	0	0	0.0989465849724082	0.119332762790135	0	1;0;0;0;0;0;0;3;3;0	0	0	1.48234325848659		
chr11	106697052	106697354	-	mmuCirc_001743	Pecam1	CTO:ANNOTATED:CDS	1	303	NM_001032378:NM_008816	0	0	0	0	0	0	0	0	0.119332762790135	0.0286723100463043	0;0;0;0;0;0;0;0;3;1	0	0	2.04178193859134		
chr11	106754782	106755051	+	mmuCirc_001744	Milr1	CTO:ANNOTATED:CDS	1	270	NM_001033435:NM_001271372:NM_001271373:NM_001271374:NM_001271375:NR_073165	0	0	0	0	0	0	0	0.131928779963211	0.0397775875967117	0.0286723100463043	0;0;0;0;0;0;0;4;1;1	0	0	1.9293430686156		
chr11	106852447	106856264	-	mmuCirc_001745	Smurf2	CTO:ANNOTATED:CDS	2	287	NM_025481	0	0.0170667097749	0.0185119210755352	0	0.018226776348359	0.131004445472102	0	0	0.119332762790135	0	0;1;1;0;1;4;0;0;3;0	0	0	0.589393810451421		
chr11	107095002	107099789	-	mmuCirc_001746	Bptf	CTO:ALT_DONOR:CDS	2	1148	NM_176850	0.0179914506425692	0	0.0370238421510704	0.0576882395620293	0.018226776348359	0	0.175720334761295	0.197893169944816	0.119332762790135	0.0573446200926087	1;0;2;3;1;0;6;6;3;2	0	0	1.2317029163194	rnoCirc_002135	
chr11	107110813	107111635	-	mmuCirc_001747	Bptf	CTO:ANNOTATED:CDS	1	823	NM_176850	0.0179914506425692	0	0	0	0	0.131004445472102	0.0585734449204318	0.0989465849724082	0.0795551751934235	0.0286723100463043	1;0;0;0;0;4;2;3;2;1	0	0	2.02714512799732	rnoCirc_002136	hsaCirc_006842
chr11	107296199	107337560	-	mmuCirc_001748	Pitpnc1	CTO:ANNOTATED:CDS	4	318	NM_145823	0	0	0	0.0192294131873431	0.0364535526967181	0.0982533341040761	0.0292867224602159	0.0989465849724082	0.198887937983559	0.172033860277826	0;0;0;1;2;3;1;3;5;6	0	0	2.13673183587206	rnoCirc_002141	
chr11	107486414	107489072	+	mmuCirc_001749	Psmd12	CTO:ANNOTATED:CDS	2	213	NM_025894	0	0.0341334195498	0.0185119210755352	0	0	0.360262225048279	0.0585734449204318	0.197893169944816	0.119332762790135	0.114689240185217	0;2;1;0;0;11;2;6;3;4	0	0	2.56774286431457	rnoCirc_002144	
chr11	107592706	107595195	+	mmuCirc_001750	Helz	CTO:ANNOTATED:CDS	2	182	NM_198298	0.0179914506425692	0	0.0370238421510704	0	0	0	0.0878601673806477	0.263857559926422	0.159110350386847	0	1;0;2;0;0;0;3;8;4;0	0	0	1.74593057224566		
chr11	107592706	107604363	+	mmuCirc_001751	Helz	CTO:ANNOTATED:CDS	7	915	NM_198298	0.0359829012851383	0	0.0185119210755352	0	0.018226776348359	0.196506668208152	0.0878601673806477	0.263857559926422	0.159110350386847	0.315395410509348	2;0;1;0;1;6;3;8;4;11	0	0	2.71204360892016		
chr11	107592706	107620214	+	mmuCirc_001752	Helz	CTO:ANNOTATED:CDS	10	1648	NM_198298	0	0	0	0	0.018226776348359	0	0.0585734449204318	0.263857559926422	0.119332762790135	0.0573446200926087	0;0;0;0;1;0;2;8;3;2	0	0	2.40457927617925		
