chr1	119715947	119773271	-	mmuCirc_000391	Ptpn4	CTO:ANNOTATED:CDS	10	824	NM_019933	0	0.0170667097749	0.0370238421510704	0.0192294131873431	0	0.0327511113680254	0.0292867224602159	0.0989465849724082	0.23866552558027	0.0573446200926087	0;1;2;1;0;1;1;3;6;2	0	0	1.50866684897401		
chr1	119721864	119773271	-	mmuCirc_000392	Ptpn4	CTO:ANNOTATED:CDS	9	755	NM_019933	0.0359829012851383	0	0	0	0	0	0.0292867224602159	0.0659643899816055	0.119332762790135	0	2;0;0;0;0;0;1;2;3;0	0	0	1.18010364457341		
chr1	119741355	119765922	-	mmuCirc_000393	Ptpn4	CTO:ANNOTATED:CDS	5	396	NM_019933	0	0.0170667097749	0	0.0384588263746862	0.0364535526967181	0.196506668208152	0.0878601673806477	0.263857559926422	0.397775875967117	0.172033860277826	0;1;0;2;2;6;3;8;10;6	0	0	2.68157237602013	rnoCirc_003069	
chr1	119765031	119773271	-	mmuCirc_000394	Ptpn4	CTO:ANNOTATED:CDS	5	341	NM_019933	0	0	0.0185119210755352	0	0	0.0982533341040761	0.0292867224602159	0.0659643899816055	0	0.0286723100463043	0;0;1;0;0;3;1;2;0;1	0	0	1.57663582958282		
chr1	119765031	119783589	-	mmuCirc_000395	Ptpn4	CTO:ANNOTATED:CDS	6	449	NM_019933	0	0	0	0	0.0729071053934362	0.0655022227360508	0	0.0659643899816055	0.119332762790135	0.0286723100463043	0;0;0;0;4;2;0;2;3;1	0	0	1.51686900644146		
chr1	119773049	119783589	-	mmuCirc_000396	Ptpn4	CTO:ANNOTATED:CDS	3	230	NM_019933	0.0179914506425692	0	0	0	0.018226776348359	0.229257779576178	0.0585734449204318	0	0.397775875967117	0.0286723100463043	1;0;0;0;1;7;2;0;10;1	0	0	2.35527715754019		
chr1	121319597	121319972	-	mmuCirc_000397	Insig2	CTO:ANNOTATED:CDS:5UTR	1	376	NM_001271531:NM_001271532:NM_133748:NM_178082	0	0	0	0	0	0.0655022227360508	0	0.0659643899816055	0.318220700773694	0.086016930138913	0;0;0;0;0;2;0;2;8;3	0	0	2.67145422699245		
chr1	121445640	121463185	+	mmuCirc_000398	Ccdc93	CTO:ANNOTATED:CDS	7	525	NM_001025156:NM_029955	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0.0329821949908028	0	0	0;0;0;0;0;3;1;1;0;0	0	0	1.7568385383735		
chr1	125568547	125579327	+	mmuCirc_000399	Slc35f5	CTO:ANNOTATED:CDS	6	571	NM_028787	0.0899572532128458	0	0	0.134605892311402	0.0364535526967181	0.753275561464584	0.234293779681727	0.758590484788463	1.31266039069149	0.544773890879783	5;0;0;7;2;23;8;23;33;19	0	0	3.63908720105121		
chr1	125572313	125579327	+	mmuCirc_000400	Slc35f5	CTO:ANNOTATED:CDS	4	426	NM_028787	0	0	0	0	0	0.0982533341040761	0.0292867224602159	0	0.0397775875967117	0	0;0;0;0;0;3;1;0;1;0	0	0	1.81487089244232		
chr1	125587365	125591129	+	mmuCirc_000401	Slc35f5	CTO:ANNOTATED:CDS:3UTR	3	343	NM_028787	0.0179914506425692	0	0	0.0192294131873431	0.018226776348359	0.229257779576178	0.146433612301079	0.131928779963211	0.278443113176982	0.258050790416739	1;0;0;1;1;7;5;4;7;9	0	0	2.89724626416805		
chr1	127791605	127795317	+	mmuCirc_000402	Ccnt2	CTO:ANNOTATED:CDS	3	253	NM_028399	0	0	0	0.0192294131873431	0.018226776348359	0.131004445472102	0.0292867224602159	0.197893169944816	0.23866552558027	0.0286723100463043	0;0;0;1;1;4;1;6;6;1	0	0	2.14657301290127	rnoCirc_003084	hsaCirc_008573
chr1	127791605	127799553	+	mmuCirc_000403	Ccnt2	CTO:ANNOTATED:CDS	5	463	NM_028399	0.0359829012851383	0	0.0185119210755352	0.0192294131873431	0.0364535526967181	0.818777784200635	0.146433612301079	0.461750729871238	0.954662102321082	0.344067720555652	2;0;1;1;2;25;5;14;24;12	0	0	3.58619606152407		hsaCirc_008574
chr1	127791605	127801676	+	mmuCirc_000404	Ccnt2	CTO:ANNOTATED:CDS	6	534	NM_028399	0	0	0	0	0	0	0	0.0329821949908028	0.159110350386847	0	0;0;0;0;0;0;0;1;4;0	0	0	2.28414220943394		
chr1	127791605	127803659	+	mmuCirc_000405	Ccnt2	CTO:ALT_DONOR:CDS:3UTR	7	2032	NM_028399	0	0	0.0740476843021408	0	0	0.0982533341040761	0.0292867224602159	0.0329821949908028	0.119332762790135	0.086016930138913	0;0;4;0;0;3;1;1;3;3	0	0	1.64876171775855		
chr1	127889156	127891096	+	mmuCirc_000406	Rab3gap1	CTO:ANNOTATED:CDS	2	212	NM_178690	0.0179914506425692	0	0.0185119210755352	0.0384588263746862	0.018226776348359	0.0982533341040761	0	0.197893169944816	0.397775875967117	0.114689240185217	1;0;1;2;1;3;0;6;10;4	0	0	2.19814842672177	rnoCirc_003085	hsaCirc_008575
chr1	127889156	127909950	+	mmuCirc_000407	Rab3gap1	CTO:ANNOTATED:CDS	5	598	NM_178690	0.0179914506425692	0.0170667097749	0	0	0	0.0655022227360508	0.0585734449204318	0.296839754917225	0.198887937983559	0	1;1;0;0;0;2;2;9;5;0	0	0	2.42300172281141		
chr1	127889156	127919641	+	mmuCirc_000408	Rab3gap1	CTO:ANNOTATED:CDS	8	823	NM_178690	0	0	0	0.0192294131873431	0.018226776348359	0	0.0292867224602159	0.0659643899816055	0.119332762790135	0.0573446200926087	0;0;0;1;1;0;1;2;3;2	0	0	1.56254562011732		
chr1	127901579	127903837	+	mmuCirc_000409	Rab3gap1	CTO:ANNOTATED:CDS	2	286	NM_178690	0	0	0.0185119210755352	0	0	0.0655022227360508	0.0292867224602159	0	0.198887937983559	0	0;0;1;0;0;2;1;0;5;0	0	0	1.47599410778916		
chr1	127924728	127928121	+	mmuCirc_000410	Rab3gap1	CTO:ANNOTATED:CDS	4	523	NM_178690	0	0	0	0.0192294131873431	0	0	0.0878601673806477	0.0329821949908028	0.0795551751934235	0.0573446200926087	0;0;0;1;0;0;3;1;2;2	0	0	1.78286484756053		
chr1	127930707	127937565	+	mmuCirc_000411	Rab3gap1	CTO:ANNOTATED:CDS	3	738	NM_178690	0.0719658025702766	0.0341334195498	0.129583447528746	0.192294131873431	0.145814210786872	0.753275561464584	0.468587559363454	1.51718096957693	1.82976902944874	0.917513921481739	4;2;7;10;8;23;16;46;46;32	0	1	3.04591693891636		
chr1	128151744	128153399	+	mmuCirc_000412	R3hdm1	CTO:ANNOTATED:CDS:5UTR	2	420	NM_181750	0.0359829012851383	0.0512001293247	0	0.0192294131873431	0.0546803290450771	0.42576444778433	0.117146889840864	0.461750729871238	0.596663813950676	0.086016930138913	2;3;0;1;3;13;4;14;15;3	0	0	2.60183589921858	rnoCirc_003090	hsaCirc_008581
chr1	128178883	128179182	+	mmuCirc_000413	R3hdm1	CTO:ANNOTATED:CDS	2	205	NM_181750	0	0	0	0.0192294131873431	0	0.0327511113680254	0	0	0.119332762790135	0	0;0;0;1;0;1;0;0;3;0	0	0	1.61386418145355		
chr1	128190638	128197097	+	mmuCirc_000414	R3hdm1	CTO:ANNOTATED:CDS	3	523	NM_181750	0	0	0	0	0	0.0327511113680254	0	0.0989465849724082	0	0.0286723100463043	0;0;0;0;0;1;0;3;0;1	0	0	1.75151489464531		
chr1	128190638	128221703	+	mmuCirc_000415	R3hdm1	CTO:ANNOTATED:CDS	6	934	NM_181750	0	0	0	0	0	0.163755556840127	0.0292867224602159	0	0.0795551751934235	0.0286723100463043	0;0;0;0;0;5;1;0;2;1	0	0	2.02487814524298		
chr1	128193460	128197097	+	mmuCirc_000416	R3hdm1	CTO:ANNOTATED:CDS	2	421	NM_181750	0.0359829012851383	0	0	0.0192294131873431	0	0.0655022227360508	0.146433612301079	0.131928779963211	0.119332762790135	0.0573446200926087	2;0;0;1;0;2;5;4;3;2	0	0	2.0746003376379		
chr1	128193460	128223641	+	mmuCirc_000417	R3hdm1	CTO:ANNOTATED:CDS	6	1005	NM_181750	0	0.0170667097749	0	0	0	0	0	0.197893169944816	0.198887937983559	0.114689240185217	0;1;0;0;0;0;0;6;5;4	0	0	2.18977706471101	rnoCirc_003093	
chr1	128211205	128223641	+	mmuCirc_000418	R3hdm1	CTO:ANNOTATED:CDS	4	584	NM_181750	0	0	0	0	0	0.0327511113680254	0	0.197893169944816	0.0397775875967117	0	0;0;0;0;0;1;0;6;1;0	0	0	2.14145174495675	rnoCirc_003095	
chr1	128252203	128256237	+	mmuCirc_000419	Ubxn4	CTO:ANNOTATED:CDS	3	251	NM_026390	0.0179914506425692	0	0	0	0	0.0982533341040761	0.0878601673806477	0.0329821949908028	0.23866552558027	0.0573446200926087	1;0;0;0;0;3;3;1;6;2	0	0	2.2238097737869	rnoCirc_003096	
chr1	128260834	128266414	+	mmuCirc_000420	Ubxn4	CTO:ANNOTATED:CDS	3	345	NM_026390	0.0179914506425692	0	0	0	0	0.0655022227360508	0	0	0.119332762790135	0	1;0;0;0;0;2;0;0;3;0	0	0	1.98537487699026		
chr1	128348369	128353570	-	mmuCirc_000421	Mcm6	CTO:ANNOTATED:CDS	5	824	NM_008567	0	0	0	0	0.018226776348359	0.0327511113680254	0	0	0	0.086016930138913	0;0;0;0;1;1;0;0;0;3	0	0	1.4354203559066		
chr1	128366698	128372286	-	mmuCirc_000422	Dars	CTO:ANNOTATED:CDS	5	455	NM_177445	0	0	0	0	0	0.0327511113680254	0.0292867224602159	0.0659643899816055	0	0.086016930138913	0;0;0;0;0;1;1;2;0;3	0	0	1.80259061507038		
chr1	128387117	128405468	-	mmuCirc_000423	Dars	CTO:ANNOTATED:CDS	4	347	NM_177445	0	0	0.0185119210755352	0	0	0	0.0292867224602159	0	0.0397775875967117	0.086016930138913	0;0;1;0;0;0;1;0;1;3	0	0	1.08543034945836	rnoCirc_003106	
chr1	130682149	130684070	-	mmuCirc_000424		NTO	1	1922		0.0359829012851383	0.0170667097749	0	0.0576882395620293	0.0729071053934362	1.01528445240879	0.117146889840864	0.923501459742477	1.03421727751451	0.516101580833478	2;1;0;3;4;31;4;28;26;18	0	1	3.58947073852553		
chr1	130682149	130684073	-	mmuCirc_000425		NTO	1	1925		0.0719658025702766	0.0682668390996	0.092559605377676	0.153835305498745	0.0546803290450771	0.556768893256432	0.673594616584965	0.824554874770069	0.91488451472437	0.430084650694565	4;4;5;8;3;17;23;25;23;15	1	1	2.70978768509677		
chr1	130705377	130708201	-	mmuCirc_000426	Pfkfb2	CTO:ncRNA	6	547	NR_027859:NM_001162415:NM_008825:NM_001162416	0	0	0	0	0.018226776348359	0.131004445472102	0.0292867224602159	0.0659643899816055	0	0.114689240185217	0;0;0;0;1;4;1;2;0;4	0	0	2.03460911944156		hsaCirc_001325
chr1	131054708	131054831	+	mmuCirc_000427	Mapkapk2	AS:CTO	1	124	NM_008551	0.0359829012851383	0.0853335488745	0.0740476843021408	0.0384588263746862	0.0546803290450771	0.0982533341040761	0.0292867224602159	0.0989465849724082	0.198887937983559	0.0286723100463043	2;5;4;2;3;3;1;3;5;1	0	0	0.321810162955868		
chr1	131317129	131325148	-	mmuCirc_000428	Srgap2	CTO:ANNOTATED:CDS	4	380	NM_001081011	0	0	0	0	0.0364535526967181	0.163755556840127	0.0585734449204318	0	0.397775875967117	0.20070617032413	0;0;0;0;2;5;2;0;10;7	0	0	2.88135143861794		
chr1	131344349	131349676	-	mmuCirc_000429	Srgap2	CTO:ANNOTATED:CDS	3	525	NM_001081011	0.0179914506425692	0	0	0	0	0.0655022227360508	0	0.0329821949908028	0.198887937983559	0	1;0;0;0;0;2;0;1;5;0	0	0	2.00930509659834		
chr1	131344349	131356905	-	mmuCirc_000430	Srgap2	CTO:ANNOTATED:CDS	5	870	NM_001081011	0.0179914506425692	0.0341334195498	0	0	0	0.163755556840127	0.0292867224602159	0.0989465849724082	0.278443113176982	0.086016930138913	1;2;0;0;0;5;1;3;7;3	0	0	2.20331389296142		
chr1	131355511	131356905	-	mmuCirc_000431	Srgap2	CTO:ANNOTATED:CDS	2	345	NM_001081011	0	0	0	0.0192294131873431	0.018226776348359	0.0655022227360508	0	0.263857559926422	0.119332762790135	0.086016930138913	0;0;0;1;1;2;0;8;3;3	0	0	2.30580582044968	rnoCirc_003108	
chr1	132014383	132019466	+	mmuCirc_000432	Elk4	CTO:ANNOTATED:CDS:5UTR	3	1203	NM_007923	0.0359829012851383	0	0.0370238421510704	0	0.018226776348359	0.131004445472102	0.117146889840864	0.131928779963211	0.198887937983559	0.114689240185217	2;0;2;0;1;4;4;4;5;4	0	0	2.17840812016704		
chr1	132014383	132023838	+	mmuCirc_000433	Elk4	CTO:ALT_DONOR	4	1489	NM_007923	0.0359829012851383	0	0.0555357632266056	0	0.0546803290450771	0.42576444778433	0.0585734449204318	0.494732924862041	0.437553463563829	0.172033860277826	2;0;3;0;3;13;2;15;11;6	0	0	2.72285729136558		
chr1	133009137	133012711	-	mmuCirc_000434	Mdm4	CTO:ANNOTATED:CDS	3	265	NM_008575	0	0	0	0.0192294131873431	0.0546803290450771	0.262008890944203	0.205007057221511	0.0989465849724082	0.0795551751934235	0.172033860277826	0;0;0;1;3;8;7;3;2;6	0	0	2.51758602412578		
chr1	133009137	133012714	-	mmuCirc_000435	Mdm4	CTO:ALT_ACCEPTOR:CDS	3	268	NM_008575	0.0179914506425692	0	0	0.0192294131873431	0.0546803290450771	0.0982533341040761	0.146433612301079	0.164910974954014	0.0795551751934235	0.172033860277826	1;0;0;1;3;3;5;5;2;6	0	0	2.12197782188543	rnoCirc_003113	
chr1	133009137	133018884	-	mmuCirc_000436	Mdm4	CTO:ANNOTATED:CDS:5UTR	4	373	NM_008575	0	0	0	0.0192294131873431	0	0	0	0	0.159110350386847	0.0573446200926087	0;0;0;1;0;0;0;0;4;2	0	0	2.07107099721846	rnoCirc_003114	
chr1	133011065	133012714	-	mmuCirc_000437	Mdm4	CTO:ALT_ACCEPTOR:CDS	2	212	NM_008575	0	0	0	0	0.018226776348359	0	0.0585734449204318	0.131928779963211	0	0	0;0;0;0;1;0;2;4;0;0	0	0	1.32159385075598		
chr1	133098631	133099714	+	mmuCirc_000438	Pik3c2b	CTO:ANNOTATED:CDS	3	437	NM_001099276	0	0	0	0	0	0.0982533341040761	0.0585734449204318	0.0329821949908028	0.23866552558027	0.086016930138913	0;0;0;0;0;3;2;1;6;3	0	0	2.40851940639504		
